,name,avg_voltage,voltage_profile,max_voltage,max_vol_cap,vol_capacity_profile,max_grav_cap,grav_capacity_profile
337,K_JVASP-94806_KSrMg6.json,0.24050140380859375,0.18744444847106934;0.3223087787628174;0.00606083869934082;0.06027102470397949;0.4690983295440674;0.4319455623626709;0.03315877914428711;0.4137234687805176,0.4690983295440674,21.74833620431802,21.74833620431802;21.748336204318015;21.748336204318015;21.748336204318015;21.74833620431802;21.748336204318015;21.748336204318015;21.74833620431802,14.056487783678786,12.292078762329059;12.516522816855478;12.749315671263892;12.99093198780137;13.241883105689837;13.502720653426593;13.774040596592219;14.056487783678786
338,Ca_JVASP-60915_Ca4MgB4H6C2O18.json,9.56229555606842,5.501760959625244;6.126551151275635;7.333043098449707;8.763906478881836;10.723777770996094;13.595772743225098;13.430150985717773;11.023401260375977,13.595772743225098,67.31671430755446,67.31671430755445;67.31671430755445;67.31671430755445;67.31671430755446;67.31671430755443;67.31671430755445;67.31671430755445;67.31671430755445,33.035535299317836,24.547111914494085;25.482495179046005;26.491989226808702;27.584765110501664;28.77157218451923;30.065092893658992;31.480397771262997;33.035535299317836
339,Li_JVASP-109393_Li2MgBi.json,0.7090325355529785,0.2921539545059204;-0.017078518867492676;-0.08937019109725952;0.30605548620224;-0.14322030544281006;-0.17281734943389893;0.20164823532104492;-0.06995344161987305;0.563573956489563;0.6478555202484131;0.8385210037231445;1.3530470132827759;1.145774006843567;1.6197341680526733;2.4681479930877686;2.40044903755188,2.4681479930877686,61.815224171823374,61.81522417182337;61.81522417182337;61.815224171823374;61.81522417182336;61.81522417182336;61.81522417182335;61.81522417182337;61.81522417182337;61.81522417182337;61.81522417182337;61.81522417182336;61.81522417182336;61.81522417182336;61.815224171823374;61.81522417182336;61.815224171823374,14.307674095343797,13.55431650832144;13.602063461645017;13.650147994624538;13.698573700085442;13.74734422201878;13.796463256495283;13.845934552599093;13.895761913381673;13.945949196836354;13.99650031689412;14.047419244441098;14.098710008358342;14.150376696584493;14.202423457201885;14.254854499546694;14.307674095343797
340,Li_JVASP-35174_LiCaMgSiN3.json,1.4324696063995361,1.0992863178253174;0.8967392444610596;1.0841429233551025;1.035738229751587;1.105637788772583;1.0573170185089111;1.1083552837371826;1.0523946285247803;1.4667141437530518;1.4071152210235596;1.6625807285308838;1.58785080909729;1.9329760074615479;2.0849087238311768;2.115966558456421;2.221790075302124,2.221790075302124,33.869844345591616,33.86984434559161;33.86984434559161;33.869844345591616;33.86984434559161;33.86984434559161;33.869844345591616;33.869844345591616;33.869844345591616;33.86984434559161;33.869844345591616;33.869844345591616;33.869844345591616;33.86984434559161;33.869844345591616;33.86984434559161;33.86984434559161,12.41522853046705,11.84400284713698;11.880444194614284;11.917110477918683;11.95400378613717;11.99112623430686;12.028479963819214;12.066067142831788;12.103889966687738;12.141950658343267;12.180251468803107;12.218794677564336;12.257582593068605;12.296617553163006;12.335901925569795;12.375438108365126;12.41522853046705
341,Na_JVASP-2487_NaMgAs.json,0.8888990879058838,0.9265961647033691;0.8893461227416992;0.6225723028182983;0.6196151971817017;0.7163708209991455;0.6402308940887451;0.9499897956848145;0.6968145370483398;1.8908308744430542;1.3719426393508911;1.2566795349121094;0.6502285003662109;1.0667411088943481;0.9172405004501343;0.9123367071151733;0.09484970569610596,1.8908308744430542,40.38803088654055,40.38803088654055;40.38803088654055;40.38803088654055;40.38803088654055;40.38803088654054;40.38803088654055;40.38803088654055;40.38803088654055;40.38803088654055;40.38803088654055;40.38803088654055;40.38803088654054;40.38803088654055;40.38803088654055;40.38803088654055;40.38803088654055,16.640522543313548,13.705959315742524;13.869013072657452;14.035993095989667;14.207042928246102;14.382313195387614;14.561962049224594;14.746155643387587;14.935068645883899;15.128884791563651;15.327797478168351;15.53201041002658;15.741738293900374;15.957207591979149;16.178657337572655;16.406340019679565;16.640522543313548
342,Li_JVASP-136032_LiMgBi.json,0.45793676376342773,0.580512285232544;0.3312656879425049;0.9545102119445801;0.2726006507873535;0.740257740020752;0.1580435037612915;1.4647592306137085;-0.1412888765335083;-0.23922955989837646,1.4647592306137085,54.14822529334269,54.148225293342676;54.148225293342676;54.14822529334268;54.14822529334269;54.14822529334268;54.14822529334268;54.14822529334268;54.14822529334268;54.148225293342676,12.723170766044033,12.396399286076758;12.436324831615952;12.476508387526076;12.516952462920397;12.55765959955233;12.598632372347941;12.639873389948871;12.681385295266;12.723170766044033
343,Li_JVASP-44747_Li4MgCo3O8.json,3.88973069190979,3.2110321521759033;2.986455202102661;3.0632741451263428;3.1095359325408936;3.0823023319244385;3.0581629276275635;3.0265424251556396;3.0057380199432373;3.8794872760772705;3.8482677936553955;3.8371670246124268;3.8742268085479736;3.923464059829712;3.9651739597320557;3.984590768814087;4.063474893569946;4.242178678512573;4.062576055526733;4.216723680496216;4.229054689407349;4.303791284561157;4.236799478530884;4.490003347396851;4.336752653121948;4.491625547409058;4.343106985092163;4.152851819992065;3.936156988143921;4.437746286392212;4.496995210647583;4.191177129745483;4.384946584701538,4.496995210647583,42.01273278785553,42.012732787855526;42.012732787855526;42.01273278785553;42.012732787855526;42.012732787855526;42.012732787855526;42.01273278785553;42.012732787855526;42.01273278785553;42.012732787855526;42.012732787855526;42.012732787855526;42.012732787855526;42.01273278785553;42.01273278785553;42.012732787855526;42.012732787855526;42.012732787855526;42.01273278785553;42.01273278785553;42.012732787855526;42.012732787855526;42.01273278785553;42.01273278785553;42.01273278785553;42.012732787855526;42.01273278785552;42.01273278785553;42.01273278785552;42.012732787855526;42.01273278785553;42.01273278785553,10.153078966613366,9.387854164408665;9.410734009431138;9.43372565130225;9.456829911431349;9.480047619294432;9.503379612533422;9.526826737056894;9.550389847142311;9.574069805539782;9.597867483577348;9.621783761267872;9.645819527417501;9.66997567973578;9.694253124947412;9.718652778905717;9.743175566707789;9.76782242281143;9.792594291153833;9.817492125272096;9.842516888425576;9.867669553720104;9.892951104234136;9.91836253314682;9.943904843868067;9.96957905017062;9.995386176324168;10.021327257231588;10.047403338567257;10.073615476917576;10.099964739923667;10.12645220642635;10.153078966613366
344,Ca_JVASP-96682_CaMgAsO4F.json,9.778414964675903,6.700913429260254;6.831803321838379;7.759444236755371;9.099196434020996;10.42928409576416;11.840847969055176;12.902966976165771;12.61597490310669;11.036581039428711;10.449237823486328;10.422238111495972;9.792691469192505;9.33769679069519;9.081666231155396;8.999201536178589;9.154895067214966,12.902966976165771,28.013934203556616,28.013934203556616;28.013934203556616;28.013934203556612;28.013934203556612;28.013934203556616;28.013934203556616;28.013934203556612;28.013934203556616;28.013934203556612;28.013934203556616;28.013934203556612;28.013934203556612;28.013934203556616;28.013934203556616;28.013934203556616;28.013934203556616,9.067912372277728,7.535258838512428;7.62113348966099;7.708988024119205;7.798891711216204;7.890917089738604;7.9851401631285714;8.081640608835684;8.180502003034618;8.281812062040672;8.385662901888901;8.49215131769137;8.601379084553335;8.71345328201468;8.828486644190601;8.946597938018357;9.067912372277728
345,Li_JVASP-12564_LiMgH3.json,1.7354247570037842,1.0617403984069824;0.9421772956848145;0.6848599910736084;0.6302425861358643;0.7296383380889893;0.822852373123169;0.6041810512542725;0.8727061748504639;1.730125904083252;1.7483792304992676;1.873579740524292;1.967170000076294;2.1868784427642822;2.6898539066314697;3.9598584175109863;5.262552261352539,5.262552261352539,58.98558849934662,58.98558849934662;58.98558849934661;58.98558849934661;58.98558849934661;58.985588499346605;58.98558849934661;58.98558849934661;58.98558849934661;58.98558849934661;58.98558849934661;58.985588499346605;58.98558849934662;58.985588499346605;58.985588499346605;58.985588499346605;58.98558849934661,60.336230185283924,48.87952679849047;49.50621272528812;50.14917687503604;50.80906183581935;51.48654446852822;52.182338222686624;52.89719564263128;53.631911082548136;54.38732365095866;55.16432040760209;55.96383983832003;56.786875636562876;57.634480823554455;58.50777224303499;59.407935470923526;60.336230185283924
346,Li_JVASP-94409_LiMg2.json,0.21585464477539062,1.2351889610290527;0.44364118576049805;0.24979543685913086;0.2361924648284912;0.7001023292541504;0.42746472358703613;0.19789302349090576;0.09792149066925049;-0.241205096244812;1.3736695051193237;1.1065516471862793;0.8933687210083008;0.45769429206848145;-0.10199618339538574;-0.6389479637145996;-0.28904056549072266;-0.37024521827697754;-1.892665147781372,1.3736695051193237,37.70521747138001,37.70521747138;37.70521747138001;37.70521747138;37.70521747138;37.70521747138;37.70521747138;37.70521747138;37.70521747138;37.70521747138;37.705217471379996;37.70521747138;37.70521747138;37.70521747138;37.70521747138001;37.70521747138001;37.70521747138;37.70521747138;37.70521747138001,30.38988907295677,26.80367926281066;26.991039431035272;27.181037366902533;27.37372916939736;27.56917253965021;27.767426838543525;27.968553146821684;28.172614327832385;28.379675093034773;28.58980207041781;28.803063875980765;29.019531188436908;29.239276827311368;29.4623758346143;29.688905560281885;29.91894575158948;30.152578646754062;30.38988907295677
347,K_JVASP-93183_KMg6Ga.json,-0.056336164474487305,0.16126227378845215;-0.17713570594787598;0.22171902656555176;-0.27235865592956543;0.058226585388183594;-0.4063601493835449;0.19581198692321777;-0.23185467720031738,0.22171902656555176,26.177101604016837,26.177101604016833;26.177101604016833;26.177101604016837;26.177101604016837;26.177101604016837;26.177101604016833;26.177101604016837;26.177101604016833,15.197699150791067,13.155971205090603;13.413402261620412;13.681109015725726;13.959719248639384;14.249912942688482;14.552427822243184;14.868065615754704;15.197699150791067
348,Na_JVASP-102962_Na3Mg.json,0.3663323720296224,0.7049436569213867;0.49822330474853516;0.4128122329711914;0.3012399673461914;0.17581844329833984;0.15784788131713867;0.12218332290649414;0.13655567169189453;1.0810141563415527;0.4646029472351074;0.9535131454467773;0.23957157135009766;0.5983126163482666;0.11605715751647949;0.8056473731994629;0.270810604095459;0.4555642604827881;0.627453088760376;0.6868801116943359;0.12349128723144531;0.7920241355895996;0.23964405059814453;0.871727466583252;0.1589059829711914;0.7942550182342529;0.044332265853881836;0.015864849090576172;-0.00101470947265625;0.15346741676330566;-0.2507460117340088;0.2115156650543213;-0.13660645484924316;-0.04121828079223633;-0.04066944122314453;0.0896151065826416;0.16394543647766113;0.18953895568847656;0.20887994766235352;0.5622386932373047;0.8916964530944824;0.383378267288208;0.472888708114624;0.5984973907470703;0.007510185241699219;-0.0017352104187011719;0.5423240661621094;0.3024864196777344;1.4286646842956543,1.4286646842956543,21.467864366768204,21.4678643667682;21.467864366768204;21.4678643667682;21.467864366768204;21.4678643667682;21.467864366768204;21.467864366768197;21.467864366768197;21.467864366768197;21.4678643667682;21.467864366768197;21.4678643667682;21.4678643667682;21.4678643667682;21.4678643667682;21.467864366768197;21.467864366768197;21.4678643667682;21.4678643667682;21.4678643667682;21.4678643667682;21.467864366768197;21.467864366768197;21.467864366768197;21.467864366768197;21.467864366768204;21.4678643667682;21.4678643667682;21.4678643667682;21.4678643667682;21.467864366768193;21.467864366768204;21.4678643667682;21.4678643667682;21.467864366768204;21.467864366768197;21.467864366768197;21.4678643667682;21.4678643667682;21.467864366768197;21.4678643667682;21.4678643667682;21.4678643667682;21.467864366768197;21.4678643667682;21.467864366768197;21.467864366768197;21.4678643667682,65.07270831739717,17.95877797284595;18.239755514187017;18.529664978822947;18.828939147474;19.138039219360408;19.457457183756603;19.78771843306689;20.129384646614465;20.48305697843861;20.849379587158662;21.22904355150763;21.62279122160819;22.031421063633935;22.455793064381506;22.896834772731854;23.35554806731625;23.833016754310243;24.33041511662968;24.849017556482625;25.390209497964207;25.955499746070448;26.54653453428076;27.16511353613446;27.813208168794898;28.492982580725563;29.206817794194023;29.957339570086503;30.747450682252868;31.580368437530314;32.459668463843045;33.389336023032314;34.373826401492835;35.41813630916278;36.527888701332;37.70943406252622;38.96997200448759;40.31769809600873;41.76198225171184;43.31358688745398;44.98493558372942;46.79044644735605;48.746949108571684;50.874210901823666;53.19560710470489;55.738983448764984;58.53777848338946;61.63250195652121;65.07270831739717
349,Na_JVASP-142415_NaCaMg2F7.json,3.841820478439331,2.698612928390503;2.8559820652008057;2.835186243057251;2.894702672958374;2.830542802810669;2.989245653152466;2.971416473388672;3.0009522438049316;4.4111292362213135;4.30085015296936;4.844030141830444;4.744407415390015;4.7712297439575195;4.580464839935303;5.354596853256226;5.385778188705444,5.385778188705444,20.555092569490558,20.555092569490554;20.555092569490554;20.555092569490554;20.555092569490558;20.555092569490554;20.555092569490558;20.555092569490554;20.555092569490554;20.555092569490554;20.555092569490554;20.555092569490554;20.555092569490554;20.555092569490554;20.555092569490554;20.555092569490558;20.555092569490554,7.507798547790546,6.846429557739953;6.886874303950765;6.927799738127052;6.9692144810009005;7.011127360684842;7.053547418945523;7.0964839177065;7.139946345789997;7.183944425907928;7.228488121913006;7.273587646321296;7.319253468118136;7.365496320859972;7.412327211085262;7.459757427048307;7.507798547790546
350,Na_JVASP-139408_NaMgP.json,0.3508707284927368,0.1777740716934204;0.1557832956314087;0.4208482503890991;0.08410418033599854;0.31631410121917725;0.19816869497299194;0.6521430611610413;0.38894063234329224;0.7637602686882019,0.7637602686882019,68.37736068499669,68.37736068499667;68.37736068499667;68.37736068499667;68.37736068499667;68.37736068499669;68.37736068499667;68.37736068499669;68.37736068499667;68.37736068499667,51.49193476487953,38.04776101909229;39.33140436128113;40.7046862061223;42.17733561186185;43.76054243185239;45.46724217603972;47.31247023681599;49.313806018216034;51.49193476487953
351,K_JVASP-99449_KNaMg2F6.json,3.3784372806549072,2.3187315464019775;2.332331418991089;2.4815917015075684;2.4297280311584473;2.6875734329223633;2.6776599884033203;4.076199054718018;3.2923312187194824;4.415702819824219;3.998051643371582;4.275725364685059;4.113242149353027;4.241792678833008;3.4924802780151367;3.906149387359619;3.897477626800537;2.8913211822509766;3.2837815284729004,4.415702819824219,19.916375180542953,19.916375180542953;19.916375180542953;19.916375180542953;19.91637518054295;19.916375180542953;19.916375180542953;19.91637518054295;19.916375180542953;19.916375180542953;19.91637518054295;19.91637518054295;19.916375180542953;19.91637518054295;19.916375180542953;19.916375180542953;19.916375180542953;19.916375180542953;19.916375180542953,7.930085314266124,6.626824528489058;6.691513298300699;6.757477456825294;6.824755097483388;6.8933858459878525;6.963410938171321;7.034873302605877;7.107817648362825;7.182290558289527;7.25834058821225;7.336018372508938;7.415376736534271;7.496470816421559;7.579358186832444;7.664098997276388;7.7507561176782795;7.839395293934475;7.930085314266124
352,Li_JVASP-146253_LiMgVO4.json,3.296321153640747,2.8522861003875732;2.9755866527557373;2.8161990642547607;2.9417693614959717;2.7491133213043213;2.8287651538848877;2.6308505535125732;2.766340970993042;3.02262282371521;3.128068685531616;2.9504077434539795;3.1683356761932373;3.426478147506714;3.849156141281128;5.014195203781128;5.620962858200073,5.620962858200073,36.57356377781082,36.57356377781082;36.57356377781082;36.57356377781082;36.57356377781081;36.57356377781081;36.57356377781081;36.57356377781082;36.57356377781082;36.57356377781081;36.57356377781081;36.57356377781081;36.57356377781081;36.57356377781081;36.57356377781081;36.57356377781081;36.57356377781082,11.992537367491403,11.458709438030581;11.492815012487931;11.527124215924095;11.561638877464492;11.596360848207487;11.631292001555343;11.666434233551154;11.701789463221916;11.737359632927847;11.7731467087181;11.80915268069301;11.845379563372994;11.881829396074277;11.918504243291569;11.955406195087843;11.992537367491403
353,Li_JVASP-15826_LiMgSnAu.json,0.3908335566520691,0.5547870397567749;0.5606588125228882;0.442751407623291;0.14722704887390137;0.22727543115615845;0.4679716229438782;0.44827961921691895;0.2777174711227417,0.5606588125228882,74.45450795286314,74.45450795286314;74.45450795286314;74.45450795286312;74.45450795286312;74.45450795286314;74.45450795286312;74.45450795286312;74.45450795286314,9.828936753005461,9.65686717873604;9.681078765743306;9.70541206393184;9.729867993373881;9.75444748343877;9.779151472910687;9.80398091010817;9.828936753005461
354,Na_JVASP-38649_NaMg3.json,0.5417678356170654,0.8383493423461914;0.30576562881469727;0.7405335903167725;0.013728857040405273;0.48520994186401367;0.5248856544494629;0.753164529800415;0.6725051403045654,0.8383493423461914,54.565534686498935,54.56553468649893;54.56553468649893;54.56553468649893;54.56553468649892;54.56553468649893;54.56553468649893;54.565534686498935;54.56553468649893,44.20427101634563,34.932414678542344;36.011473995407556;37.15932229917666;38.38275400555105;39.68948878945997;41.0883346376808;42.5893866415981;44.20427101634563
355,Li_JVASP-93207_LiMg6C.json,0.63006591796875,-0.33266377449035645;0.6620213985443115;0.6670783758163452;0.7973953485488892;0.7167372703552246;0.6493732929229736;0.8354018926620483;0.6837695837020874;0.6325259208679199;0.9011015892028809;0.7324756383895874;0.6155744791030884,0.9011015892028809,24.58491759672246,24.58491759672246;24.58491759672246;24.584917596722455;24.584917596722455;24.58491759672246;24.584917596722455;24.584917596722455;24.58491759672246;24.584917596722455;24.584917596722455;24.584917596722455;24.58491759672246,14.09840445450823,13.55403409536734;13.601779055530004;13.649861574173478;13.69828524382219;13.747053708160799;13.796170662948173;13.845639856950989;13.895465092897513;13.945650228452044;13.996199177210553;14.047115909718048;14.09840445450823
356,Li_JVASP-110219_Li2MgSb.json,0.6248824000358582,-0.22603309154510498;-0.21761906147003174;-0.5053610801696777;-0.694221019744873;-0.11920249462127686;-0.3887847661972046;0.03849685192108154;0.08128488063812256;0.7445110082626343;0.6791707277297974;0.8466830253601074;1.3561091423034668;1.313915729522705;1.530759334564209;2.7272706031799316;2.8311386108398438,2.8311386108398438,66.86580181664328,66.86580181664327;66.86580181664327;66.86580181664327;66.86580181664328;66.86580181664327;66.86580181664327;66.86580181664327;66.86580181664327;66.86580181664327;66.86580181664327;66.86580181664327;66.86580181664328;66.86580181664326;66.86580181664328;66.86580181664327;66.86580181664327,22.80082568550646,20.945595541891304;21.059833621667728;21.175324652807955;21.29208936233805;21.410148936989827;21.52952503601667;21.650239804440563;21.772315886747247;21.895776441047335;22.02064515372199;22.1469462545726;22.274704532494848;22.403945351698347;22.534694668494378;22.66697904867474;22.80082568550646
357,Na_JVASP-156295_NaMg2Sb2.json,1.8573692440986633,1.3397127389907837;1.6159948110580444;1.8859851956367493;2.127316176891327;2.6960323452949524;2.09268456697464;1.518892228603363;1.582335889339447,2.6960323452949524,38.78246239186949,38.78246239186949;38.78246239186948;38.78246239186949;38.78246239186949;38.78246239186949;38.78246239186948;38.78246239186949;38.78246239186948,11.356416647781408,10.631466181234977;10.729311676833044;10.828974921768124;10.930507045519777;11.033961113270129;11.139392218383476;11.24685758023897;11.356416647781408
358,Li_JVASP-157350_LiPmMg2.json,2.001699924468994,0.016299307346343994;0.05647343397140503;4.315686464309692;5.829686164855957;0.9046154022216797;0.9868805408477783;1.16831636428833;2.7356417179107666,5.829686164855957,56.297918231740944,56.297918231740944;56.297918231740944;56.297918231740944;56.29791823174094;56.297918231740944;56.29791823174094;56.297918231740944;56.29791823174094,17.226584138606633,16.704903840613554;16.77748670934117;16.850703076284898;16.924561271489125;16.999069771686642;17.07423720354176;17.150072346979968;17.226584138606633
359,Li_JVASP-109635_Li3Mg5.json,0.6900308132171631,0.06976008415222168;0.06755328178405762;0.1279224157333374;0.09349977970123291;0.10576748847961426;0.09984230995178223;0.1026911735534668;0.11377954483032227;1.847813367843628;1.4398729801177979;1.5340697765350342;1.2542774677276611;0.7930194139480591;0.6047509908676147;0.763709306716919;0.435253381729126;0.24022316932678223;0.3074324131011963;0.7448272705078125;2.1145997047424316;1.1583969593048096;0.8465187549591064;0.8118081092834473;0.8833503723144531,2.1145997047424316,33.72712247948315,33.72712247948315;33.72712247948315;33.72712247948315;33.72712247948314;33.72712247948314;33.72712247948314;33.72712247948315;33.72712247948314;33.72712247948314;33.72712247948314;33.72712247948314;33.72712247948314;33.72712247948314;33.72712247948315;33.72712247948315;33.72712247948315;33.72712247948314;33.72712247948315;33.72712247948314;33.72712247948314;33.72712247948314;33.72712247948314;33.72712247948314;33.72712247948315,27.372443152836116,23.535175556656142;23.67950445522136;23.82561446340313;23.973538755923606;24.123311336529593;24.274967064051676;24.428541679452454;24.584071833908098;24.741595117969442;24.901150091851463;25.062776316902326;25.226514388306;25.392405969075188;25.56049382539439;25.73082186337603;25.903435167296117;26.0783800393792;26.25570404120655;26.435456036825226;26.6176862376402;26.80244624917608;26.98978911979995;27.179769391502035;27.372443152836116
360,Na_JVASP-93072_NaMg6W.json,0.4765819311141968,0.4229161739349365;0.7582132816314697;0.25984644889831543;0.46535181999206543,0.7582132816314697,65.99369691367434,65.99369691367434;65.99369691367433;65.99369691367434;65.99369691367434,19.976213204456403,18.99953134421156;19.314304565056144;19.639683454960682;19.976213204456403
361,Na_JVASP-45957_Na3MgPCO7.json,4.312764803568522,2.0140981674194336;2.0935850143432617;2.191556930541992;2.4740676879882812;3.11936616897583;3.095221996307373;3.131196975708008;3.215250015258789;4.920692443847656;5.4928131103515625;6.725644111633301;7.001467704772949;5.65908670425415;5.340996265411377;5.676061630249023;4.957488059997559;6.228249549865723;5.476747512817383;4.224649429321289;4.165915489196777;3.9276299476623535;4.036265850067139;3.9681835174560547;4.370121002197266,7.001467704772949,36.67482125450922,36.67482125450921;36.67482125450922;36.67482125450921;36.67482125450921;36.67482125450922;36.67482125450922;36.67482125450922;36.67482125450922;36.67482125450921;36.67482125450921;36.67482125450921;36.67482125450921;36.67482125450922;36.67482125450921;36.67482125450922;36.67482125450921;36.67482125450921;36.67482125450922;36.67482125450921;36.67482125450922;36.67482125450922;36.67482125450921;36.67482125450921;36.67482125450921,18.391545187734394,13.4949587123334;13.653001805808607;13.814790535847623;13.980459657222932;14.150150467166144;14.324011207298993;14.5021974955637;14.68487279079792;14.87220889286942;15.064386481586942;15.261595697940686;15.464036771602784;15.671920699040935;15.88546997707285;16.10491939722271;16.33051690684163;16.562524543631792;16.801219450979247;17.0468949823669;17.29986190412092;17.560449706858915;17.82900803727688;18.105908263357584;18.391545187734394
362,Ca_JVASP-93532_CaMg.json,0.5903146266937256,1.9712626934051514;0.9351327419281006;0.5300507545471191;0.8285493850708008;0.426471471786499;0.47825121879577637;0.2119431495666504;0.18062686920166016;-0.10216474533081055;2.2065439224243164;1.3388230800628662;0.6454508304595947;0.5672285556793213;0.7629458904266357;0.9592125415802002;0.5539348125457764;0.012494325637817383;0.18708205223083496;0.60270094871521;0.11849045753479004;0.6619293689727783;0.4610898494720459;0.16976308822631836;0.2092571258544922;0.05838179588317871;0.327380895614624;0.6356618404388428,2.2065439224243164,25.497176237667155,25.49717623766715;25.497176237667148;25.49717623766715;25.497176237667144;25.497176237667148;25.497176237667148;25.497176237667144;25.497176237667155;25.497176237667148;25.49717623766715;25.497176237667144;25.497176237667148;25.497176237667148;25.497176237667148;25.49717623766715;25.49717623766715;25.49717623766715;25.497176237667148;25.497176237667148;25.497176237667148;25.49717623766715;25.49717623766715;25.497176237667148;25.497176237667148;25.49717623766715;25.497176237667144;25.497176237667144,38.490565824724094,15.417850330350094;15.781702457811958;16.163143051656547;16.563479028958596;16.984150076526547;17.42674595036585;17.89302655239203;18.384945318862467;18.904676575868884;19.454647669753186;20.03757687396022;20.656518321327606;21.31491552929335;22.01666549835098;22.76619590342494;23.56855860825778;24.429543676890752;25.355819322442073;26.355104948596725;27.43638678776682;28.61018889271997;29.888916799777753;31.28729766363474;32.822950009137394;34.51712993192402;36.395720970396304;38.490565824724094
363,Li_JVASP-94412_LiMg.json,0.11466860771179199,1.0941288471221924;0.33965420722961426;0.30253100395202637;0.7242324352264404;0.5126314163208008;0.5777034759521484;0.24831867218017578;-0.000858306884765625;-0.5023521184921265;2.755778670310974;0.6359636783599854;-0.1403818130493164;0.2949666976928711;-0.3073256015777588;-0.9534627199172974;0.3946119546890259;-0.8785495758056641;-2.2233057022094727;2.2541139125823975;0.9356091022491455;0.22810077667236328;0.09156656265258789;-0.18899822235107422;-0.4718160629272461;-0.08892989158630371;-0.8425610065460205;-1.6953179836273193,2.755778670310974,38.398593989346686,38.39859398934668;38.398593989346686;38.39859398934668;38.39859398934668;38.398593989346686;38.39859398934668;38.39859398934668;38.39859398934668;38.398593989346686;38.398593989346686;38.398593989346686;38.39859398934668;38.39859398934668;38.39859398934668;38.398593989346686;38.398593989346686;38.39859398934668;38.398593989346686;38.39859398934668;38.398593989346686;38.398593989346686;38.39859398934668;38.398593989346686;38.39859398934668;38.39859398934668;38.39859398934667;38.398593989346686,40.413828849522766,31.768785054692756;32.03232858704735;32.30028123928739;32.57275459257882;32.84986402514973;33.1317288751919;33.41847261222139;33.71022301741528;34.00711237347783;34.309277664628844;34.61686078734941;34.93000877256622;35.2488740200054;35.57361454550066;35.90439424209893;36.24138315587005;36.584757777395566;36.93470134998672;37.29140419576224;37.65506406080551;38.025886480715855;38.40408516797435;38.7898824226577;39.18350956815888;39.58520741370918;39.99522674564458;40.413828849522766
364,K_JVASP-31013_K2MgF4.json,6.3130881786346436,2.067835569381714;2.1009180545806885;2.3671603202819824;2.4024853706359863;2.5818073749542236;2.612025022506714;3.1979713439941406;3.4656777381896973;4.431483745574951;4.35084342956543;6.6695380210876465;7.532694339752197;5.084264516830444;5.899919748306274;9.640056848526001;11.25235629081726;14.468008995056152;12.973600387573242;8.82357382774353;7.903197526931763;7.86373233795166;6.1986083984375;7.027361869812012;6.680506706237793;6.269318580627441;5.621885299682617;5.977951526641846;5.519073486328125;6.602219820022583;6.5332958698272705;6.4901628494262695;6.235824346542358;6.5747339725494385;7.079375267028809;8.221374988555908;8.550330638885498,14.468008995056152,23.790304190698787,23.79030419069878;23.79030419069878;23.79030419069878;23.790304190698777;23.790304190698784;23.79030419069878;23.790304190698784;23.790304190698784;23.790304190698787;23.79030419069878;23.79030419069878;23.79030419069878;23.790304190698784;23.790304190698784;23.790304190698784;23.79030419069878;23.790304190698784;23.79030419069878;23.79030419069878;23.790304190698784;23.79030419069878;23.79030419069878;23.790304190698777;23.790304190698784;23.79030419069878;23.790304190698784;23.79030419069878;23.790304190698777;23.79030419069878;23.79030419069878;23.79030419069878;23.79030419069878;23.79030419069878;23.79030419069878;23.790304190698784;23.790304190698784,14.530696063411682,8.3417989948938;8.444561791445164;8.549888041318214;8.657874875331622;8.768624394203307;8.88224399053818;8.998846696177504;9.11855155727141;9.241484039690807;9.367776467681054;9.497568498981275;9.631007639995751;9.76824980501257;9.90945992392674;10.054812603448104;10.204492847367359;10.358696842127392;10.51763281471387;10.681521970753394;10.850599521706451;11.025115811185904;11.205337551743472;11.391549184974602;11.584054379529384;11.783177683623206;11.989266350962627;12.202692361695709;12.423854663129305;12.653181658609393;12.891133977232649;13.138207562066562;13.39493712044508;13.661899986853367;13.93972045713287;14.229074662490794;14.530696063411682
365,Na_JVASP-81311_Ba2NaMg.json,0.1333622932434082,-0.1417381763458252;0.4084627628326416,0.4084627628326416,134.30987635938172,134.30987635938172;134.3098763593817,43.16499597386244,41.62382950096288;43.16499597386244
366,Na_JVASP-136565_NaMgF.json,1.4317061305046082,0.5944063067436218;0.7330679297447205;0.9451678991317749;0.6511738300323486;0.787283182144165;1.0597524642944336;1.2600414752960205;2.0141706466674805;2.8097256422042847;1.1620999574661255;2.3264050483703613;2.837179183959961,2.837179183959961,55.72606933988634,55.726069339886315;55.72606933988632;55.72606933988632;55.72606933988634;55.72606933988632;55.72606933988632;55.72606933988633;55.72606933988632;55.72606933988634;55.72606933988632;55.72606933988633;55.72606933988633,49.39176113876068,33.690600352040846;34.69320327094603;35.757309658520605;36.88875787260954;38.09414937693079;39.38097763044738;40.75778401350491;42.23434764710677;43.82191802352313;45.53350215302451;47.38422173748256;49.39176113876068
