,name,avg_voltage,voltage_profile,max_voltage,max_vol_cap,vol_capacity_profile,max_grav_cap,grav_capacity_profile
624,Zn_JVASP-36625_ZnSnO3.json,1.49365234375,0.8292102813720703;0.2930893898010254;1.0250380039215088;1.9017508029937744;3.1662254333496094;1.8408989906311035;2.766110420227051;0.12689542770385742,3.1662254333496094,85.60178384784687,85.60178384784687;85.60178384784687;85.60178384784686;85.60178384784687;85.60178384784686;85.60178384784686;85.60178384784687;85.60178384784686,19.156577755833112,14.433162084235414;14.960119174827076;15.527012937638336;16.13856222818781;16.80025981363719;17.51853781181183;18.30097746476035;19.156577755833112
625,Na_JVASP-35262_Na2Zn3Se4.json,2.2565833926200867,1.5964364409446716;1.686563789844513;1.9310095310211182;2.0871634483337402;2.5608718395233154;2.789272904396057;2.739794135093689;2.661555051803589,2.789272904396057,52.09473914685073,52.09473914685072;52.09473914685072;52.09473914685073;52.09473914685072;52.09473914685072;52.09473914685073;52.09473914685073;52.09473914685073,12.939713134028558,12.006830752086758;12.131778570512363;12.25935424807721;12.389641568164476;12.522727914075624;12.658704464476829;12.79766640171856;12.939713134028558
626,Na_JVASP-110202_NaLiZnS2.json,2.721660852432251,1.6661381721496582;1.842947006225586;2.028607130050659;2.0150535106658936;2.2077525854110718;2.242406964302063;2.694798231124878;2.6251299381256104;3.0901310443878174;2.848623037338257;3.2026774883270264;3.1449577808380127;2.747070550918579;2.766975164413452;3.292376756668091;3.326246500015259;3.634642720222473;3.6133607625961304,3.634642720222473,26.914427704679284,26.91442770467928;26.914427704679284;26.914427704679277;26.914427704679277;26.914427704679277;26.91442770467928;26.91442770467928;26.91442770467928;26.91442770467928;26.914427704679277;26.914427704679277;26.91442770467928;26.914427704679273;26.91442770467928;26.914427704679277;26.91442770467928;26.914427704679284;26.914427704679284,10.808662524201486,9.3370122340494;9.412397067850192;9.489009088390763;9.566878507567132;9.646036537189422;9.726515430694294;9.808348526963089;9.891570296370661;9.976216389198584;10.062323686555535;10.149930353957705;10.239075897732725;10.329801224422273;10.42214870337101;10.516162232703017;10.611887308901624;10.70937110022429;10.808662524201486
627,Zn_JVASP-80994_Sr2ZnGe.json,-1.2676465511322021,-1.2676465511322021,-1.2676465511322021,31.295046668870242,31.295046668870242,85.54874687943436,85.54874687943436
628,Zn_JVASP-54498_Na2ZnCl4.json,5.744202375411987,3.6964287757873535;3.8982484340667725;7.189741849899292;6.913413047790527;6.27721381187439;5.556024074554443;4.909062147140503;4.39939022064209;8.207933843135834;7.693921864032745;5.739332675933838;5.184022665023804;5.137840628623962;5.337779879570007;5.622271299362183;6.144612789154053,8.207933843135834,15.991267514330145,15.991267514330143;15.991267514330143;15.991267514330143;15.991267514330143;15.991267514330145;15.991267514330143;15.991267514330143;15.991267514330143;15.991267514330143;15.991267514330145;15.991267514330143;15.991267514330143;15.991267514330145;15.991267514330145;15.991267514330145;15.991267514330142,8.729914883164934,6.615675442856547;6.724242043445426;6.836431360988681;6.95242779970673;7.072428495277467;7.196644432875081;7.3253016851346064;7.458642785323105;7.59692825326487;7.740438294219886;7.889474694026171;8.044362937477718;8.205454581230704;8.37312991764633;8.547800972054638;8.729914883164934
629,Na_JVASP-34410_Na2Zn2O3.json,3.751492917537689,1.7943828105926514;1.7408607006072998;1.8169240951538086;1.9059357643127441;2.3321404457092285;2.331920623779297;2.41420841217041;2.3870081901550293;3.0743443965911865;3.1287858486175537;3.1216306686401367;3.4247565269470215;3.519843816757202;3.953003168106079;4.260960102081299;4.259332180023193;7.139448404312134;6.6133482456207275;6.056904077529907;4.687427759170532;4.780498743057251;4.769632339477539;4.69615626335144;4.560059547424316;4.19763445854187;4.04314112663269;4.089808821678162;4.126079201698303;3.7048187255859375;3.741940498352051;3.5501768589019775;3.824660539627075,7.139448404312134,30.42039143734566,30.420391437345657;30.420391437345653;30.42039143734566;30.420391437345657;30.420391437345657;30.42039143734566;30.420391437345653;30.42039143734566;30.420391437345653;30.420391437345657;30.420391437345657;30.420391437345653;30.420391437345653;30.420391437345653;30.420391437345657;30.420391437345657;30.420391437345657;30.420391437345657;30.420391437345657;30.420391437345657;30.420391437345653;30.420391437345653;30.420391437345653;30.42039143734566;30.420391437345657;30.42039143734566;30.420391437345657;30.42039143734566;30.420391437345653;30.420391437345657;30.420391437345657;30.42039143734565,9.29300495469814,7.451620728220997;7.499556768096925;7.548113543192061;7.5973031891528136;7.647138160043624;7.697631238859335;7.748795548456799;7.800644562925365;7.8531921194169225;7.906452430457357;7.960440096762379;8.015170120582042;8.070657919599546;8.126919341411384;8.18397067861739;8.24182868455089;8.30051058968083;8.360034118719641;8.420417508472504;8.481679526465786;8.54383949039461;8.606917288431882;8.670933400443671;8.73590892015841;8.80186557834041;8.868825767021098;8.936812564844791;9.005849763589238;9.075961895924964;9.147174264481476;9.219512972292625;9.29300495469814
630,Zn_JVASP-20517_LiZn.json,1.0276951789855957,0.40991461277008057;0.5397037267684937;0.883287787437439;1.544028878211975;0.8905655145645142;1.472847580909729;1.2750024795532227;1.1168487071990967;0.7284708023071289;0.6248927116394043;1.0005602836608887;1.297147274017334;0.6478450894355774;0.8404491543769836;1.4019994139671326;1.769558846950531,1.769558846950531,95.99749989051934,95.99749989051931;95.99749989051932;95.99749989051932;95.99749989051932;95.99749989051932;95.99749989051934;95.99749989051931;95.99749989051931;95.99749989051932;95.99749989051932;95.99749989051934;95.99749989051932;95.99749989051932;95.99749989051932;95.99749989051931;95.99749989051932,151.87987057553119,23.15262729881747;24.539188989023998;26.102406704744634;27.878337919944812;29.91356947501362;32.26936369188206;35.02793108911385;38.30222120755528;42.25177094675169;47.10948546473418;53.22929308476715;61.176489807398546;71.91321885393599;87.2208399459492;110.80761620145657;151.87987057553119
631,Zn_JVASP-69295_BaZnBi2.json,0.1652083396911621,-0.009543836116790771;-0.0684615969657898;-0.14536738395690918;-0.20161449909210205;0.561977744102478;0.658021092414856;0.0021789073944091797;0.5244762897491455,0.658021092414856,41.388846673527624,41.388846673527624;41.388846673527624;41.388846673527624;41.38884667352762;41.38884667352761;41.38884667352762;41.38884667352762;41.38884667352762,5.945695938100897,5.397458421146829;5.469505449981568;5.543501914824728;5.619528022033183;5.697668439091615;5.778012609149595;5.86065509255149;5.945695938100897
632,Li_JVASP-155717_LiZn2Ga2.json,0.9327970743179321,0.8112761974334717;0.9998109340667725;1.4900927543640137;0.6067008972167969;0.5480670928955078;0.5701756477355957;1.1705234050750732;1.2657296657562256,1.4900927543640137,62.12326051502348,62.123260515023475;62.123260515023475;62.123260515023475;62.12326051502347;62.12326051502348;62.12326051502347;62.12326051502347;62.12326051502348,12.356305429655759,12.085587093085941;12.123532584540504;12.161717103743293;12.20014291636996;12.238812316821184;12.277727628679326;12.316891205173869;12.356305429655759
633,Zn_JVASP-19887_BaZn.json,0.8677622079849243,0.3585226535797119;0.2595207691192627;3.5205440521240234;-0.19253301620483398;1.0965354442596436;1.791806936264038;0.3155033588409424;-0.20780253410339355,3.5205440521240234,81.93272890424136,81.93272890424136;81.93272890424134;81.93272890424133;81.93272890424133;81.93272890424134;81.93272890424133;81.93272890424133;81.93272890424134,23.024833110209066,16.52486568808149;17.219301616733095;17.974663403536457;18.799336841725424;19.703320679632238;20.69863401285801;21.799853722209658;23.024833110209066
634,Zn_JVASP-97532_Ba2ZnH6O6.json,4.194984674453735,3.4781975746154785;4.7632317543029785;3.3497862815856934;4.653028964996338;3.7764477729797363;5.099884510040283;3.592513084411621;4.846787452697754,5.099884510040283,30.281983014597383,30.281983014597376;30.281983014597373;30.281983014597376;30.28198301459738;30.281983014597376;30.281983014597383;30.28198301459738;30.281983014597373,8.704624718416444,7.577769334184067;7.720549641269252;7.868813807447448;8.022883952030664;8.183107926342833;8.349861935533056;8.523553487618312;8.704624718416444
635,Zn_JVASP-9368_BaZnNi4O8.json,4.922128200531006,5.825751066207886;5.0085365772247314;5.47101354598999;4.986097812652588;4.802062749862671;4.850970029830933;3.9610533714294434;4.471540451049805,5.825751066207886,32.991933552057425,32.99193355205742;32.99193355205742;32.99193355205742;32.991933552057425;32.99193355205742;32.991933552057425;32.99193355205742;32.991933552057425,6.591324457157237,5.924238256048206;6.011148036011046;6.100645749780982;6.19284873668735;6.287881538615666;6.3858764612570305;6.486974188669874;6.591324457157237
636,Zn_JVASP-10102_Ba3Nb2ZnO9.json,3.9335391521453857,1.754911184310913;2.260650396347046;4.404674291610718;5.450977087020874;5.940420866012573;4.794947385787964;4.476938962936401;2.3847930431365967,5.940420866012573,26.07883689814996,26.078836898149955;26.078836898149955;26.078836898149955;26.07883689814996;26.078836898149955;26.07883689814996;26.078836898149955;26.078836898149955,4.467125093448777,4.1503916342576845;4.1928612449691505;4.236208996903184;4.2804624104772575;4.325650168213156;4.371802176731647;4.4189496327586095;4.467125093448777
637,Zn_JVASP-91879_Mg7Zn.json,0.6213021278381348,1.6213533878326416;0.5148189067840576;1.0146329402923584;0.33182454109191895;0.782179594039917;0.26093220710754395;0.26103830337524414;0.18363714218139648,1.6213533878326416,32.257866593785046,32.257866593785046;32.257866593785046;32.257866593785046;32.257866593785046;32.257866593785046;32.257866593785046;32.25786659378504;32.257866593785046,18.788424839666558,14.223181953855283;14.73464608902594;15.284266721438597;15.87647914764079;16.516433782073456;17.21014633666394;17.964687506190845;18.788424839666558
638,Ca_JVASP-91918_Ca3Zn.json,0.7171899477640787,0.4102344512939453;0.798985481262207;0.41828155517578125;0.2810392379760742;0.6660416126251221;1.20530104637146;1.4001026153564453;-0.010226249694824219;4.046394109725952;-0.270158052444458;0.4976823329925537;-0.9085133075714111;1.7172446250915527;0.24773359298706055;0.48706769943237305;-0.05155324935913086;0.19594764709472656;0.22637081146240234;0.3520052433013916;0.2235257625579834;-0.3782637119293213;1.0653431415557861;2.465601921081543;2.126370429992676,4.046394109725952,43.851550760474325,43.85155076047432;43.85155076047432;43.851550760474325;43.85155076047432;43.851550760474325;43.85155076047432;43.85155076047432;43.85155076047432;43.85155076047432;43.851550760474325;43.85155076047432;43.851550760474325;43.85155076047432;43.851550760474325;43.85155076047432;43.85155076047432;43.85155076047432;43.851550760474325;43.85155076047432;43.85155076047432;43.85155076047432;43.85155076047432;43.851550760474325;43.85155076047432,47.575186582251014,18.0463856441605;18.546890841740865;19.0759503718972;19.636079566499703;20.230098126487817;20.861177595953084;21.532898008084924;22.249315839069226;23.01504599415305;23.835361326872448;24.716314227612784;25.664886210397448;26.689173319781467;27.798617780912437;29.004299932375133;30.319309573710434;31.75922312833703;33.34272355323109;35.092415430789416;37.035910910219286;39.20729765633939;41.64915534759754;44.415375755038056;47.575186582251014
639,Zn_JVASP-56446_BaZn2As2.json,1.4828689396381378,0.1487332582473755;0.23425137996673584;0.15094327926635742;0.1695408821105957;0.7410199642181396;0.6064627170562744;1.4102795124053955;1.1714236736297607;2.9354946613311768;2.404480218887329;2.957628011703491;2.1954238414764404;2.126478433609009;1.7341561317443848;2.3346481323242188;2.4049389362335205,2.957628011703491,47.319547057156186,47.31954705715618;47.31954705715618;47.319547057156186;47.319547057156186;47.319547057156186;47.319547057156186;47.319547057156186;47.31954705715618;47.31954705715618;47.31954705715618;47.31954705715618;47.31954705715617;47.319547057156186;47.31954705715618;47.31954705715618;47.319547057156186,11.343243123607138,8.01502331917238;8.174930351036846;8.341347855287578;8.51468169625422;8.69537218973678;8.883897837742689;9.080779559831205;9.286585499850595;9.501936501469425;9.727512363642191;9.964059008770382;10.212396722791013;10.473429658984875;10.748156837543736;11.03768492294026;11.343243123607138
640,Zn_JVASP-2565_KZnP.json,2.410516083240509,0.7386583089828491;3.4916595220565796;2.7242735624313354;3.0006030797958374;1.552017629146576;2.400315582752228;1.9627878665924072;3.4138131141662598,3.4916595220565796,75.68875906787738,75.68875906787738;75.68875906787737;75.68875906787737;75.68875906787737;75.68875906787738;75.68875906787737;75.68875906787738;75.68875906787737,42.814859980575505,24.72806989170847;26.31622346381499;28.122375384209224;30.194718674446243;32.59678184349938;35.414055964021486;38.76438345426329;42.814859980575505
641,Zn_JVASP-69843_MnBe2Zn.json,0.6641795635223389,1.9197261333465576;1.1695668697357178;0.6750061511993408;0.3814737796783447;0.38027429580688477;0.16700172424316406;0.4742753505706787;0.14611220359802246,1.9197261333465576,135.56399198029104,135.56399198029104;135.56399198029104;135.56399198029104;135.56399198029104;135.56399198029104;135.56399198029104;135.563991980291;135.563991980291,41.28969313321446,24.21154192437896;25.732000938980924;27.45622242928988;29.428108619618204;31.705149718526247;34.364121742408884;37.50991391165574;41.28969313321446
642,Zn_JVASP-100048_BaZn2N2.json,3.2024505138397217,2.3899900913238525;2.952838182449341;2.69588565826416;2.8433451652526855;4.683799982070923;3.396826982498169;4.553273439407349;3.443293809890747;3.5762128829956055;2.9709343910217285;3.3214898109436035;3.510359764099121;2.2224719524383545;2.4827687740325928;2.7257587909698486;3.469958543777466,4.683799982070923,62.28014939004663,62.28014939004663;62.28014939004662;62.28014939004662;62.28014939004662;62.28014939004662;62.280149390046624;62.280149390046624;62.280149390046624;62.280149390046624;62.28014939004663;62.280149390046624;62.280149390046624;62.28014939004663;62.28014939004663;62.28014939004662;62.280149390046624,19.307585661589805,11.312139618997431;11.633303369587203;11.973236364314682;12.333633478621845;12.71639998549609;13.123685248897553;13.557923106296087;14.021880542645617;14.518716712324665;15.052054969936929;15.626071382660117;16.245604298295426;16.916291053891765;17.644740006032528;18.43874900904846;19.307585661589805
643,Zn_JVASP-74277_Be2ZnHg.json,0.5039018392562866,0.498928427696228;0.44204580783843994;0.5233012437820435;0.4594820737838745;0.2364557981491089;0.12429845333099365;1.1095452308654785;0.8271057605743408;0.6094323396682739;0.5422664880752563;0.4997602701187134;0.30386459827423096;0.6103020906448364;0.3409970998764038;0.43438398838043213;0.2497495412826538;0.7002092599868774;0.5581046342849731,1.1095452308654785,44.79938243555505,44.799382435555046;44.799382435555046;44.799382435555046;44.79938243555505;44.799382435555046;44.799382435555046;44.79938243555505;44.799382435555046;44.799382435555046;44.799382435555046;44.799382435555046;44.79938243555505;44.79938243555505;44.799382435555046;44.799382435555046;44.799382435555046;44.79938243555505;44.799382435555046,6.699587238924594,5.242425009543916;5.310366557510727;5.38009226576113;5.451673348012868;5.525184859026719;5.600705957113377;5.678320188467113;5.75811579547338;5.840186051382176;5.924629624015788;6.011550971492683;6.101060773304497;6.193276400486592;6.288322429081871;6.386331201621154;6.487443441941752;6.59180892935067;6.699587238924594
