,name,avg_voltage,voltage_profile,max_voltage,max_vol_cap,vol_capacity_profile,max_grav_cap,grav_capacity_profile
359,Na_JVASP-118654_NaAlSe2.json,2.24394154548645,2.6013901233673096;2.262641668319702;2.580272674560547;2.73056697845459;1.8567237854003906;1.7372570037841797;2.2168614864349365;1.9658186435699463,2.73056697845459,55.05016954797463,55.05016954797463;55.050169547974626;55.050169547974626;55.05016954797462;55.05016954797462;55.05016954797463;55.05016954797462;55.05016954797463,17.84146204575001,16.115080540417296;16.340964810567;16.573271520547294;16.812278528859682;17.05827995678364;17.31158739584962;17.572531224516176;17.84146204575001
360,Li_JVASP-97972_LiAlGe2O6.json,3.4926187992095947,3.261300802230835;3.3256566524505615;3.3782503604888916;3.3718979358673096;3.5128567218780518;3.499760866165161;3.707578420639038;3.883648633956909,3.883648633956909,51.9540118121484,51.954011812148394;51.954011812148394;51.9540118121484;51.9540118121484;51.9540118121484;51.954011812148394;51.9540118121484;51.954011812148394,12.44840930502705,12.173684924738618;12.212186520652773;12.250932426495796;12.289924975053415;12.329166528905557;12.368659480903547;12.408406254656487;12.44840930502705
361,Li_JVASP-12869_Li5AlO4.json,4.627740383148193,2.164201021194458;2.1969263553619385;2.3835599422454834;2.4080464839935303;2.5620429515838623;2.7751576900482178;2.844352960586548;2.934337854385376;4.860939264297485;5.3191893100738525;5.132102727890015;5.9277637004852295;5.1983349323272705;5.8497936725616455;5.889032602310181;5.862510919570923;4.313069581985474;3.8886148929595947;3.5748531818389893;3.1053335666656494;2.922673463821411;2.8230745792388916;2.856311559677124;2.8762929439544678;3.61409068107605;3.443420171737671;3.5507285594940186;3.1774938106536865;4.11853814125061;4.098361253738403;3.970446825027466;3.828779458999634;3.8882505893707275;4.057968378067017;4.091196298599243;4.293659448623657;3.8501880168914795;4.204442739486694;3.878774404525757;4.287195920944214;5.505080461502075;5.089898347854614;5.243364572525024;4.925508737564087;5.551075220108032;5.40323281288147;4.89302659034729;4.908384561538696;6.0728538036346436;5.336382627487183;6.419327020645142;5.4349377155303955;5.822491407394409;5.761078596115112;5.038075685501099;5.787855386734009;5.678386211395264;5.099056243896484;5.180238962173462;4.723489999771118;4.958866119384766;4.901334762573242;4.3764166831970215;4.167139530181885;5.911781311035156;6.28547477722168;6.02344536781311;6.419701337814331;5.277600526809692;5.383984327316284;5.791930437088013;5.442418813705444;5.5560853481292725;4.869837522506714;5.65929388999939;5.19175124168396;5.453172206878662;5.5984110832214355;5.731824636459351;6.322964906692505,6.419701337814331,29.82098836428305,29.820988364283046;29.820988364283046;29.82098836428305;29.820988364283046;29.82098836428305;29.82098836428305;29.820988364283043;29.820988364283043;29.820988364283043;29.820988364283046;29.820988364283043;29.820988364283046;29.820988364283046;29.820988364283046;29.820988364283046;29.820988364283046;29.820988364283043;29.82098836428305;29.820988364283043;29.82098836428305;29.820988364283043;29.820988364283043;29.820988364283043;29.820988364283046;29.820988364283043;29.820988364283046;29.820988364283046;29.820988364283046;29.82098836428305;29.820988364283043;29.820988364283046;29.820988364283046;29.820988364283046;29.820988364283046;29.820988364283046;29.820988364283043;29.820988364283046;29.820988364283043;29.820988364283046;29.820988364283043;29.820988364283046;29.820988364283043;29.820988364283046;29.820988364283043;29.820988364283046;29.820988364283046;29.820988364283046;29.82098836428305;29.820988364283043;29.82098836428305;29.820988364283046;29.820988364283046;29.820988364283043;29.820988364283046;29.820988364283046;29.820988364283046;29.82098836428305;29.820988364283043;29.820988364283043;29.820988364283043;29.820988364283046;29.820988364283043;29.82098836428305;29.820988364283046;29.820988364283046;29.820988364283043;29.820988364283043;29.82098836428305;29.820988364283043;29.82098836428305;29.820988364283046;29.82098836428304;29.820988364283046;29.820988364283043;29.820988364283046;29.820988364283043;29.82098836428305;29.820988364283046;29.820988364283046;29.820988364283043,18.324455833801917,13.327796201878447;13.373957874824603;13.420440426958411;13.467247215693762;13.514381645447399;13.561847168464357;13.609647285660824;13.657785547484927;13.706265554795817;13.755090959761555;13.804265466776277;13.853792833397062;13.903676871301087;13.953921447263491;14.004530484156565;14.055507961970713;14.106857918857841;14.158584452197674;14.21069171968761;14.263183940456774;14.316065396204785;14.369340432366029;14.423013459299952;14.477088953508177;14.531571458879093;14.586465587960623;14.641776023262013;14.697507518585274;14.753664900387223;14.8102530691728;14.867277000920629;14.924741748541608;14.982652443371457;15.041014296698174;15.099832601325295;15.159112733172012;15.218860152911095;15.27908040764574;15.339779132626353;15.400962053008431;15.4626349856527;15.524803840968621;15.587474624802628;15.650653440372208;15.714346490247273;15.778560078380053;15.84330061218501;15.908574604670143;15.974388676621182;16.040749558840275;16.10766409444064;16.175139241198952;16.243182073967063;16.311799787144864;16.380999697216104;16.450789245348993;16.521176000063626;16.59216765996811;16.663772056565605;16.73599715713431;16.8088510676827;16.882342035982276;16.956478454680234;17.0312688644945;17.10672195749368;17.182846580464624;17.25965173837027;17.337146597900645;17.415340491119977;17.49424291921294;17.573863556333194;17.654212253557503;17.735299042948846;17.817134141731955;17.89972795658507;17.98309108805156;18.067234335075412;18.15216869966468;18.237905391687033;18.324455833801917
362,Na_JVASP-120116_NaAlAs.json,0.8705613613128662,0.4414045810699463;0.156846284866333;0.37527334690093994;0.14151322841644287;1.1512715816497803;1.1217200756072998;0.8922245502471924;0.7490489482879639;1.3167853355407715;0.851496696472168;1.0861632823944092;0.8578269481658936;1.280043125152588;1.0680122375488281;1.4216928482055664;1.0176587104797363,1.4216928482055664,39.44155726900399,39.44155726900399;39.44155726900398;39.44155726900398;39.44155726900398;39.44155726900399;39.44155726900399;39.44155726900399;39.44155726900399;39.44155726900399;39.44155726900399;39.44155726900398;39.44155726900398;39.44155726900398;39.44155726900398;39.44155726900398;39.44155726900398,16.209527756544,13.412231434941944;13.56833157794972;13.728108095928508;13.891692412075443;14.059222289293848;14.230842217134944;14.406703827430015;14.58696634112591;14.771797049091527;14.961371829947057;15.155875708285173;15.355503457008334;15.560460247904107;15.770962355026425;15.987237915951876;16.209527756544
363,Li_JVASP-100197_LiCe2Al.json,0.24811577796936035,-0.13318419456481934;-0.22686266899108887;0.22481274604797363;0.8370468616485596;-0.257615327835083;1.003694772720337;0.18891549110412598;0.34811854362487793,1.003694772720337,57.990722038336656,57.990722038336656;57.99072203833665;57.99072203833664;57.99072203833664;57.99072203833665;57.99072203833665;57.99072203833665;57.99072203833664,10.874358987064305,10.664131051770482;10.693664576160222;10.723362136670866;10.75322510375094;10.783254863157582;10.8134528161709;10.843820379811932;10.874358987064305
364,Li_JVASP-58438_K2LiAlF6.json,3.050919532775879,3.2644505500793457;3.0007128715515137;2.8837575912475586;2.8521947860717773;2.9353396892547607;3.0318796634674072;3.143010139465332;3.296010971069336,3.296010971069336,45.80469068202261,45.80469068202261;45.8046906820226;45.80469068202261;45.80469068202261;45.8046906820226;45.8046906820226;45.804690682022596;45.8046906820226,15.225610295121374,14.81664553562224;14.87371879868227;14.931233450868785;14.989194632434002;15.047607563756447;15.106477546908327;15.165809967259825;15.225610295121374
365,Na_JVASP-15800_NaAlGe.json,0.8604631423950195,0.08058631420135498;0.11402928829193115;0.6464039087295532;0.5645853281021118;0.6596981287002563;0.6117361783981323;0.5274914503097534;0.623271107673645;1.8043615818023682;1.4749221801757812;1.7523090839385986;0.4130277633666992;2.5318684577941895;0.825495719909668;0.8128013610839844;0.32482242584228516,2.5318684577941895,43.036642842093705,43.0366428420937;43.0366428420937;43.036642842093705;43.036642842093705;43.0366428420937;43.0366428420937;43.036642842093705;43.0366428420937;43.0366428420937;43.0366428420937;43.0366428420937;43.0366428420937;43.0366428420937;43.036642842093705;43.036642842093705;43.036642842093705,16.575490989975567,13.661811573764972;13.823810402223675;13.989697228377917;14.159613721111894;14.333708516679366;14.512137652360357;14.695065032915638;14.882662932769902;15.075112537157692;15.27260452580514;15.475339703099957;15.683529679127563;15.897397606428747;16.11717897787136;16.34312249163321;16.575490989975567
366,Li_JVASP-104541_Rb2LiAlF6.json,2.7702853679656982,3.0772347450256348;2.954489231109619;2.6948816776275635;2.817509412765503;2.6659481525421143;2.6907870769500732;2.7077744007110596;2.5536582469940186,3.0772347450256348,41.91205664147505,41.91205664147504;41.91205664147505;41.91205664147505;41.91205664147504;41.91205664147505;41.91205664147505;41.91205664147505;41.91205664147504,10.711160457641299,10.507136031144654;10.535805215232983;10.564631277637252;10.593615509551833;10.62275921637973;10.652063717928561;10.681530348609794;10.711160457641299
367,Li_JVASP-27075_LiAl5O8.json,4.388089895248413,3.411010980606079;3.7495052814483643;3.906043767929077;3.8252904415130615;3.862987756729126;3.850726366043091;3.8318545818328857;3.7980411052703857;3.8676955699920654;3.806795835494995;3.7840659618377686;3.7746284008026123;3.866103410720825;3.938983201980591;3.869757890701294;3.8848869800567627;3.899948835372925;4.0176684856414795;3.9734084606170654;3.990309476852417;4.0000011920928955;4.015753984451294;3.9815776348114014;3.964660406112671;5.465304136276245;5.62121844291687;5.7772157192230225;6.008586645126343;5.328016042709351;5.967585325241089;6.562787294387817;6.816457033157349,6.816457033157349,10.970503372383968,10.970503372383966;10.970503372383966;10.970503372383966;10.970503372383966;10.970503372383966;10.970503372383964;10.970503372383968;10.970503372383966;10.970503372383966;10.970503372383966;10.970503372383966;10.970503372383966;10.970503372383966;10.970503372383966;10.970503372383964;10.970503372383966;10.970503372383964;10.970503372383966;10.970503372383968;10.970503372383966;10.970503372383964;10.970503372383964;10.970503372383966;10.970503372383966;10.970503372383964;10.970503372383966;10.970503372383964;10.970503372383966;10.970503372383966;10.970503372383966;10.970503372383966;10.970503372383966,3.1831367115742517,3.1038178526972344;3.1063147744602464;3.108815716844427;3.1113206895687933;3.1138297023837143;3.1163427650710376;3.1188598874442115;3.1213810793484185;3.1239063506606994;3.126435711290084;3.128969171177722;3.13150674029701;3.1340484286537262;3.1365942462861587;3.139144203265238;3.141698309694674;3.144256575711082;3.1468190114841232;3.1493856272166387;3.1519564331447794;3.1545314395381503;3.1571106566999405;3.159694094967063;3.1622817647102957;3.164873676334413;3.1674698402783346;3.1700702670152574;3.1726749670527994;3.175283950933145;3.1778972292331793;3.1805148125646396;3.1831367115742517
368,K_JVASP-147334_KAlNiF6.json,4.77688193321228,3.68264102935791;3.768528461456299;3.8387460708618164;3.940556049346924;3.9301838874816895;4.0758891105651855;4.170383930206299;4.3587822914123535;5.729579925537109;5.830908298492432;5.694865703582764;5.774614334106445;5.595075607299805;5.542477130889893;5.349752902984619;5.147126197814941,5.830908298492432,22.858797461160965,22.85879746116096;22.858797461160965;22.858797461160965;22.85879746116096;22.858797461160965;22.85879746116096;22.858797461160965;22.858797461160965;22.85879746116096;22.858797461160965;22.85879746116096;22.85879746116096;22.85879746116096;22.85879746116096;22.85879746116096;22.858797461160965,8.288065213439003,7.015693261294326;7.088238344108394;7.1622993931398655;7.237924428581401;7.315163520404495;7.394068898909684;7.474695072509508;7.5570989533023765;7.641339991045267;7.727480316188021;7.815584892692439;7.905721681426113;7.997961814994645;8.092379784957524;8.189053642463183;8.288065213439003
369,Na_JVASP-118640_NaAlO2.json,3.5685553550720215,0.977757453918457;1.0298337936401367;2.225531578063965;2.510190010070801;7.006295680999756;8.567187786102295;3.5456085205078125;2.686038017272949,8.567187786102295,145.4661428460711,145.4661428460711;145.4661428460711;145.4661428460711;145.46614284607108;145.46614284607108;145.4661428460711;145.4661428460711;145.4661428460711,54.16273698344047,40.870815676409585;42.355729623889054;43.95261101832935;45.67462009908473;47.53706361071029;49.55785103967454;51.75807238439913;54.16273698344047
370,Li_JVASP-146921_LiAlVO4.json,3.2309582233428955,2.5002501010894775;2.822068452835083;2.9548861980438232;2.7676379680633545;3.065932035446167;2.9741313457489014;3.207288980484009;3.729853868484497;3.41418194770813;3.4105141162872314;3.839372396469116;4.085381269454956,4.085381269454956,54.975024814015015,54.975024814015015;54.975024814015015;54.97502481401501;54.975024814015015;54.975024814015015;54.975024814015015;54.97502481401501;54.97502481401501;54.97502481401501;54.975024814015015;54.97502481401501;54.97502481401501,15.673484823551963,15.003575139287715;15.06210042493366;15.12108408430114;15.180531523578717;15.240448234306664;15.30083979506801;15.361711873219985;15.423070226666944;15.484920705675949;15.547269254736229;15.610121914463706;15.673484823551963
371,Li_JVASP-122194_Li3AlCo2O6.json,3.892763376235962,3.010976552963257;3.0717408657073975;3.1548855304718018;3.5214006900787354;3.7914655208587646;3.8632285594940186;3.6129772663116455;3.717761278152466;4.1068408489227295;2.0420987606048584;2.667311906814575;3.1415817737579346;3.46822190284729;3.4190638065338135;3.774249792098999;3.6148746013641357;4.400802373886108;4.3756043910980225;2.8748891353607178;3.827735662460327;6.184069871902466;6.701716661453247;4.110830545425415;5.166727304458618;3.697993516921997;4.461184740066528;5.3243772983551025,6.701716661453247,50.779744953703755,50.77974495370375;50.77974495370375;50.77974495370374;50.77974495370375;50.779744953703755;50.77974495370375;50.77974495370375;50.77974495370375;50.77974495370375;50.77974495370374;50.77974495370374;50.77974495370374;50.779744953703755;50.779744953703755;50.77974495370375;50.77974495370375;50.77974495370375;50.77974495370375;50.77974495370374;50.77974495370374;50.779744953703755;50.779744953703755;50.77974495370375;50.77974495370375;50.77974495370375;50.779744953703755;50.77974495370374,12.32512710097838,11.380642701516043;11.414284462891628;11.44812570748122;11.48216821485354;11.516413785807552;11.550864242690034;11.585521429718817;11.620387213311895;11.65546348242247;11.690752148880108;11.726255147738087;11.761974437627117;11.79791200111553;11.83406984507608;11.870450001059549;11.907054525675225;11.94388550097847;11.980945034865469;12.018235261475406;12.055758341600106;12.093516463101432;12.131511841336527;12.169746719591084;12.208223369520862;12.246944091601588;12.28591121558745;12.32512710097838
372,Ca_JVASP-98098_Ca10Al6Ge9.json,3.1933634877204895,1.2018306255340576;1.6649794578552246;1.7169767618179321;1.9243038892745972;2.841973662376404;2.103103756904602;2.7782950401306152;3.6151509284973145;2.995043635368347;2.8087512254714966;2.9843528270721436;5.2551023960113525;4.487081289291382;3.7352378368377686;5.473583698272705;4.406259775161743;4.209152638912201;4.26982718706131;2.1725306510925293;3.2237324714660645,5.473583698272705,38.08265520704498,38.08265520704497;38.08265520704498;38.08265520704497;38.08265520704497;38.08265520704498;38.08265520704498;38.08265520704497;38.08265520704497;38.08265520704498;38.08265520704498;38.08265520704498;38.08265520704497;38.08265520704497;38.08265520704497;38.08265520704497;38.08265520704498;38.08265520704498;38.08265520704497;38.08265520704497;38.08265520704497,16.035574241483136,11.016457293556833;11.200978014200256;11.391785310862213;11.589206024408153;11.793590052003433;12.005312416684315;12.2247755639257;12.452411914793911;12.688686709763893;12.934101182553555;13.189196109536875;13.454555787630959;13.730812502240743;14.018651557172921;14.318816950748703;14.632117797088885;14.959435609256776;15.301732582304277;15.660061040127772;16.035574241483136
373,Ca_JVASP-86111_CaAlAu.json,2.1550300121307373,1.0032801628112793;0.9603047370910645;0.9345011711120605;0.8695192337036133;1.324386477470398;1.296002984046936;1.2262320518493652;1.2296290397644043;1.1721513271331787;1.1564908027648926;1.216953158378601;1.225742220878601;1.5277223587036133;1.4483602046966553;1.6257766485214233;1.4971197843551636;2.524876356124878;2.489391326904297;2.2691357135772705;2.239932060241699;2.2873541116714478;2.3111261129379272;2.5520435571670532;2.698537230491638;3.2965056896209717;3.4483702182769775;3.281651258468628;3.317960023880005;4.101014852523804;4.536020517349243;3.850455164909363;4.042413830757141,4.536020517349243,21.622931959500885,21.62293195950088;21.62293195950088;21.62293195950088;21.62293195950088;21.62293195950088;21.622931959500878;21.62293195950088;21.62293195950088;21.62293195950088;21.622931959500885;21.62293195950088;21.62293195950088;21.62293195950088;21.62293195950088;21.62293195950088;21.622931959500878;21.62293195950088;21.622931959500878;21.62293195950088;21.62293195950088;21.622931959500885;21.62293195950088;21.62293195950088;21.62293195950088;21.622931959500878;21.62293195950088;21.62293195950088;21.62293195950088;21.62293195950088;21.622931959500885;21.62293195950088;21.62293195950088,3.7191130783578292,3.1722101278090507;3.1873295837288005;3.202593855221537;3.2180050328850287;3.2335652477522223;3.2492766722735844;3.2651415213282236;3.2811620532647767;3.297340570973092;3.313679422987776;3.330181004624706;3.3468477591516788;3.363682178994383;3.380686806978956;3.397864237612417;3.415217118402338;3.4327481512171594;3.4504600936886196;3.4683557606578224;3.4864380256665433;3.504709822495427;3.523174146750811;3.541834057501971;3.5606926789706757;3.5797532022750063;3.5990188872294846;3.618493064203642;3.6381791360412628;3.658080580042614;3.6782009500120907;3.698543878373816;3.7191130783578292
374,Li_JVASP-105796_LiAl2Au.json,0.3574826717376709,0.47315239906311035;0.5331523418426514;0.1752934455871582;0.6863608360290527;0.2696864604949951;0.604081392288208;0.3463022708892822;-0.22816777229309082,0.6863608360290527,90.75602263292427,90.75602263292426;90.75602263292427;90.75602263292426;90.75602263292426;90.75602263292426;90.75602263292426;90.75602263292426;90.75602263292426,13.305089265553919,12.991727517293857;13.035586719938875;13.079743057156145;13.124199558721608;13.16895929574308;13.214025381367481;13.25940097150262;13.305089265553919
375,Ca_JVASP-103508_CaNdAlO4.json,7.711669445037842,3.3333053588867188;3.5574817657470703;5.15344762802124;5.39721155166626;13.522289752960205;11.373680591583252;9.651186466217041;9.704752445220947,13.522289752960205,66.64501488293355,66.64501488293355;66.64501488293355;66.64501488293355;66.64501488293355;66.64501488293354;66.64501488293355;66.64501488293355;66.64501488293355,13.945688623402482,12.169254096383463;12.394808347792047;12.628881688090813;12.871966050931366;13.124591988836633;13.38733253874711;13.660807561356958;13.945688623402482
376,K_JVASP-88209_K3AlH6.json,3.468684196472168,1.0721073150634766;1.7634797096252441;1.8469805717468262;0.7823085784912109;1.5795416831970215;2.082876205444336;3.624484062194824;3.4392600059509277;3.2524752616882324;3.734673023223877;3.319552421569824;3.350635528564453;0.9281764030456543;1.564157485961914;2.060145854949951;2.374917984008789;4.518798351287842;5.179040908813477;4.824572563171387;5.5073981285095215;6.294575214385986;2.1128039360046387;3.814645767211914;6.008150100708008;4.790314197540283;4.318774223327637;5.13025426864624;4.306780815124512;4.783761978149414;5.660694122314453;2.684642791748047;3.208566665649414;3.1558384895324707;3.762296676635742;3.865800142288208;4.16914963722229,6.294575214385986,23.503956100625754,23.50395610062575;23.503956100625746;23.50395610062575;23.50395610062575;23.503956100625746;23.50395610062575;23.50395610062575;23.50395610062575;23.50395610062575;23.50395610062575;23.503956100625746;23.50395610062575;23.50395610062575;23.503956100625754;23.503956100625754;23.50395610062575;23.50395610062575;23.503956100625746;23.503956100625746;23.50395610062575;23.50395610062575;23.503956100625746;23.50395610062575;23.50395610062575;23.50395610062575;23.50395610062575;23.503956100625746;23.50395610062575;23.50395610062575;23.50395610062575;23.50395610062575;23.50395610062575;23.50395610062575;23.503956100625746;23.503956100625746;23.503956100625754,61.54914957131051,14.857611640751426;15.186776666332172;15.530857204484297;15.89089056087276;16.268012510340977;16.663469265275634;17.078631233086313;17.51500888279677;17.97427110786991;18.458266555781307;18.96904849901767;19.508903953018205;20.080387911913366;20.686363783157287;21.33005137126978;22.015084107810353;22.74557767521139;23.52621276175523;24.36233546324578;25.260079883300783;26.226518877427537;27.269850778107866;28.399632535669486;29.62707331767482;30.965407684341155;32.43037469307062;34.04083975454205;35.81961145579421;37.79452859694498;39.99992781473388;42.47865688321999;45.284886031674745;48.48811241389023;52.17899348183782;56.47806405830815;61.54914957131051
377,Li_JVASP-119496_Li2Al2Si4O13.json,4.353288650512695,5.241208791732788;5.2735278606414795;4.473056077957153;4.18645977973938;3.6326377391815186;3.7220752239227295;4.136394262313843;4.160949468612671,5.2735278606414795,37.87843275302955,37.87843275302955;37.87843275302954;37.87843275302955;37.87843275302954;37.87843275302954;37.87843275302954;37.87843275302955;37.87843275302955,17.818592423825237,17.261020187910685;17.338527364041965;17.41673374089521;17.495648822689112;17.575282286680572;17.655643987120683;17.736743959319828;17.818592423825237
378,Na_JVASP-45953_Na2AlPCO7.json,4.119316577911377,2.573286533355713;2.838074207305908;2.6797165870666504;3.153656482696533;3.7637429237365723;3.9066414833068848;4.511270046234131;4.717471599578857;3.643080711364746;4.223920822143555;4.193471908569336;4.982914924621582;5.383553981781006;5.342635631561279;5.175949573516846;4.819677829742432,5.383553981781006,38.55340148141688,38.55340148141687;38.55340148141687;38.55340148141688;38.55340148141687;38.55340148141687;38.55340148141688;38.55340148141687;38.55340148141687;38.55340148141687;38.55340148141688;38.55340148141687;38.55340148141688;38.55340148141688;38.55340148141688;38.55340148141686;38.55340148141687,18.12522364877971,14.697576062704785;14.885238489256544;15.077755139923262;15.275316827335532;15.478124497665663;15.686389912385435;15.90033638581476;16.120199583861428;16.34622838995786;16.57868584488407;16.817850167937998;17.06401586778811;17.317494952333593;17.578618248022416;17.84773684035744;18.12522364877971
379,K_JVASP-150051_KAlO2.json,4.3207573890686035,1.259803295135498;1.352220058441162;1.621894359588623;1.1572356224060059;1.4964323043823242;1.6847782135009766;2.32566499710083;2.759411334991455;3.509349822998047;3.989901542663574;10.2311110496521;11.28693151473999;6.563891887664795;5.644404888153076;5.958616733551025;8.290470600128174,11.28693151473999,43.10444435978303,43.10444435978303;43.10444435978303;43.104444359783024;43.10444435978302;43.104444359783024;43.104444359783024;43.10444435978303;43.104444359783024;43.10444435978303;43.104444359783024;43.104444359783024;43.10444435978303;43.104444359783024;43.10444435978303;43.10444435978303;43.10444435978303,27.27098636367468,17.079076636667796;17.51547733857011;17.974764452894;18.458786827626056;18.969597963886276;19.509485138738746;20.08100364681253;20.68701724207714;21.330746130307084;22.015824209770134;22.74636770830366;23.527057954769703;24.363241801374972;25.26105425003325;26.227569229623278;27.27098636367468
380,Na_JVASP-95587_Na3Li3Al2F12.json,5.972128073374431,3.083660125732422;4.000428199768066;6.107440710067749;9.17113995552063;13.853134632110596;8.874100685119629;4.385638236999512;3.998382091522217;3.925443649291992;5.067439079284668;4.252183675765991;4.946545839309692,13.853134632110596,49.85292695244787,49.85292695244787;49.852926952447866;49.852926952447866;49.85292695244787;49.852926952447866;49.852926952447866;49.85292695244786;49.852926952447866;49.852926952447866;49.852926952447866;49.85292695244786;49.852926952447866,21.718179942909604,18.02452900143386;18.307583964113007;18.599670883406613;18.901229067157725;19.212726782890076;19.53466368411383;19.867573484725995;20.212026911614807;20.568634969827293;20.938052559595977;21.32098249027003;21.718179942909604
381,Li_JVASP-46252_Li2AlCoO4.json,4.539734601974487,3.3633010387420654;3.5958011150360107;3.435943841934204;3.5744869709014893;3.4111406803131104;3.552543878555298;3.4946043491363525;3.588728189468384;5.266080141067505;5.013299226760864;5.10165810585022;4.87087082862854;4.257599115371704;4.169983148574829;4.248616456985474;4.173556566238403;4.1886045932769775;4.316385507583618;4.237185716629028;4.384564638137817;4.624179124832153;4.583848237991333;4.22735857963562;4.560437917709351;5.45674729347229;5.605043649673462;5.671410799026489;6.027573823928833;5.6371471881866455;5.5450756549835205;5.471987009048462;5.61574387550354,6.027573823928833,31.55512990486784,31.555129904867833;31.555129904867833;31.555129904867833;31.555129904867833;31.55512990486784;31.55512990486783;31.555129904867837;31.555129904867833;31.55512990486784;31.55512990486783;31.555129904867833;31.555129904867837;31.55512990486784;31.55512990486783;31.555129904867833;31.555129904867837;31.555129904867837;31.55512990486783;31.555129904867833;31.555129904867837;31.555129904867833;31.55512990486784;31.55512990486783;31.555129904867833;31.555129904867833;31.555129904867837;31.55512990486783;31.555129904867833;31.555129904867837;31.555129904867837;31.55512990486783;31.555129904867833,11.14157315316408,10.226804238296584;10.253962057601715;10.281264499008262;10.308712720823026;10.336307893755388;10.364051201083766;10.391943838824748;10.419987015904958;10.44818195433573;10.476529889390603;10.505032069785738;10.53368975786326;10.562504229777637;10.591476775685107;10.620608699936247;10.649901321271697;10.679355973021183;10.708974003305809;10.738756775243731;10.768705667159299;10.798822072795671;10.829107401531044;10.859563078598486;10.890190545309546;10.920991259281601;10.951966694669117;10.983118342398834;11.014447710408968;11.045956323892552;11.07764572554493;11.109517475815545;11.14157315316408
382,Li_JVASP-61409_Li3AlB2O6.json,4.927245855331421,2.552645444869995;2.5572240352630615;2.640141725540161;2.604947328567505;3.1222736835479736;3.155400514602661;3.457427740097046;3.4546077251434326;5.2811572551727295;5.389532804489136;5.844552755355835;6.087653875350952;6.979048013687134;7.439456224441528;6.688236951828003;6.813072919845581;6.891023397445679;6.539617300033569;5.876668214797974;5.776664972305298;5.45117449760437;5.457460165023804;5.081593751907349;4.9703590869903564;5.037421464920044;4.684735536575317;4.7658936977386475;4.492193937301636;3.9523117542266846;3.791430711746216;3.8834407329559326;3.819305181503296;5.000957727432251;5.112097978591919;5.017215013504028;5.094774484634399;5.015122175216675;5.014029264450073;4.983487844467163;5.025375127792358;5.179704427719116;5.047508001327515;5.162174463272095;5.075011491775513;5.335346937179565;5.193937063217163;5.330859899520874;5.381525754928589,7.439456224441528,24.175482350270425,24.17548235027042;24.175482350270418;24.175482350270425;24.175482350270418;24.175482350270418;24.17548235027042;24.17548235027042;24.175482350270418;24.175482350270414;24.17548235027042;24.17548235027042;24.175482350270418;24.175482350270418;24.17548235027042;24.175482350270418;24.175482350270425;24.175482350270418;24.175482350270418;24.175482350270418;24.17548235027042;24.175482350270418;24.175482350270414;24.17548235027042;24.17548235027042;24.175482350270414;24.175482350270418;24.175482350270418;24.175482350270418;24.175482350270418;24.175482350270418;24.17548235027042;24.175482350270418;24.17548235027042;24.175482350270418;24.175482350270418;24.17548235027042;24.17548235027042;24.175482350270418;24.17548235027042;24.17548235027042;24.175482350270418;24.17548235027042;24.17548235027042;24.175482350270418;24.175482350270418;24.175482350270418;24.175482350270418;24.175482350270418,11.54967428177788,10.126120350938104;10.15274536368033;10.179510757952484;10.206417646940743;10.233467155632157;10.260660420971435;10.28799859202023;10.315482830119013;10.343114309051499;10.370894215211779;10.3988237477741;10.426904118865428;10.455136553740804;10.48352229096156;10.512062582576437;10.540758694305692;10.569611905728193;10.598623510471628;10.627794816405839;10.657127145839366;10.686621835719242;10.716280237834127;10.74610371902083;10.776093661374286;10.80625146246107;10.836578535536484;10.86707630976534;10.897746230446447;10.928589759240948;10.959608374404514;10.990803571023516;11.022176861255241;11.053729774572243;11.085463858010893;11.117380676424204;11.14948181273909;11.181768868218029;11.214243462725339;11.246907234998082;11.279761842921712;11.312808963810582;11.3460502946934;11.379487552603711;11.41312247487555;11.446956819444345;11.480992365153192;11.515230912064608;11.54967428177788
383,Li_JVASP-87262_Li3AlMo2As2O14.json,4.232699791590373,3.7439582347869873;3.575575590133667;3.860053777694702;3.8526418209075928;4.357354402542114;4.742626428604126;4.532513856887817;4.797977685928345;4.429132699966431;4.200783967971802;4.3695008754730225;4.330278158187866,4.797977685928345,44.76678130466964,44.76678130466964;44.766781304669635;44.76678130466963;44.766781304669635;44.76678130466963;44.766781304669635;44.76678130466964;44.76678130466963;44.766781304669635;44.766781304669635;44.76678130466964;44.76678130466963,11.271894813090992,10.921204791306927;10.952181439714838;10.983334310830664;11.014664912711071;11.046174770669229;11.07786542752235;11.109738443843495;11.141795398217752;11.174037887502854;11.206467527094329;11.239085951195303;11.271894813090992
