,name,avg_voltage,voltage_profile,max_voltage,max_vol_cap,vol_capacity_profile,max_grav_cap,grav_capacity_profile
3378,Na_JVASP-2868_RbNaS.json,2.905016541481018,1.2985492944717407;1.2327498197555542;1.3890669345855713;1.4142124652862549;1.873323678970337;1.9734387397766113;3.1742746829986572;3.650308609008789;7.757405519485474;5.505963563919067;3.56039035320282;3.2989765405654907;2.5368560552597046;2.4814552068710327;2.398879289627075;2.9344139099121094,7.757405519485474,33.6351020618371,33.635102061837095;33.635102061837095;33.635102061837095;33.6351020618371;33.635102061837095;33.6351020618371;33.635102061837095;33.6351020618371;33.635102061837095;33.635102061837095;33.635102061837095;33.6351020618371;33.6351020618371;33.635102061837095;33.6351020618371;33.635102061837095,14.079998017167112,11.920452306360252;12.043599595717804;12.1693178544373;12.297688443739483;12.428796194468408;12.562729594035723;12.699580985583736;12.839446780309288;12.982427683974322;13.12862893872154;13.278160581415325;13.431137719840702;13.587680828217279;13.747916063622581;13.911975605071492;14.079998017167112
3379,Na_JVASP-18527_Na3Hg.json,0.5993595123291016,0.050333499908447266;0.008249759674072266;0.28349947929382324;1.2836477756500244;0.09355282783508301;0.2868640422821045;0.2517983913421631;0.4858705997467041;0.47015810012817383;0.5098624229431152;0.5137724876403809;0.4701361656188965;0.43126940727233887;0.28803181648254395;0.7157959938049316;0.8835358619689941;0.3091306686401367;0.35410499572753906;0.9945278167724609;0.6257877349853516;0.6388237476348877;0.2665088176727295;0.8849139213562012;3.284451961517334,3.284451961517334,50.396017274233635,50.39601727423363;50.39601727423363;50.39601727423363;50.39601727423362;50.39601727423363;50.39601727423362;50.39601727423363;50.39601727423363;50.39601727423362;50.39601727423363;50.39601727423363;50.39601727423363;50.39601727423363;50.39601727423363;50.39601727423363;50.39601727423363;50.39601727423362;50.39601727423363;50.39601727423363;50.39601727423363;50.39601727423363;50.39601727423363;50.39601727423363;50.396017274233635,16.46576181266422,12.428378737815388;12.562303091988339;12.699145140933418;12.839001282682718;12.981972209096385;13.128163147628168;13.27768411961227;13.430650216403805;13.587181894829468;13.747405293542345;13.911452572027029;14.079462274169897;14.25157971849664;14.427957417387287;14.608755527810589;14.79414233637762;14.9842947818024;15.179399018178971;15.379651022844167;15.585257252998467;15.796435355709603;16.01341493643171;16.23643839174486;16.46576181266422
3380,Na_JVASP-85753_NaLiCO3.json,2.56943678855896,3.0128865242004395;4.7215070724487305;2.753979206085205;4.449451446533203;2.634061336517334;4.492835521697998;2.817662000656128;4.571211099624634;3.8361902236938477;1.7191638946533203;2.8927760124206543;1.413571834564209;2.304502010345459;1.2931227684020996;2.260824680328369;1.2421326637268066;2.1131339073181152;2.003114700317383;2.405380964279175;1.496459722518921;1.9841604232788086;1.5318803787231445;2.2028682231903076;1.513606309890747,4.7215070724487305,22.510035835727894,22.51003583572789;22.510035835727887;22.510035835727884;22.51003583572789;22.510035835727884;22.510035835727887;22.51003583572789;22.510035835727887;22.510035835727887;22.510035835727887;22.51003583572789;22.510035835727887;22.510035835727887;22.510035835727887;22.51003583572789;22.510035835727887;22.510035835727887;22.510035835727887;22.510035835727887;22.510035835727887;22.51003583572789;22.510035835727887;22.510035835727887;22.510035835727894,16.44477179434232,12.416416459901578;12.550081748230735;12.686656223443928;12.82623590691447;12.968921092766488;13.114816588209152;13.264031970277466;13.416681860301374;13.572886217547989;13.73277065361789;13.896466769327274;14.064112515974783;14.235852583077424;14.41183881486604;14.59223065806025;14.777195643698201;14.96690990608164;15.161558742215114;15.361337215474375;15.566450807637985;15.777116123863722;15.99356165569423;16.216028607742114;16.44477179434232
3381,Na_JVASP-36821_NaCuO2.json,4.74865186214447,3.296295642852783;3.3466782569885254;3.273073434829712;3.4595324993133545;3.7510273456573486;3.7968204021453857;3.9646899700164795;3.936724901199341;3.8971168994903564;3.9851930141448975;4.115937948226929;4.1871607303619385;5.467710494995117;6.105700969696045;4.849762201309204;5.256966829299927;5.988246440887451;6.522502422332764;5.426457643508911;5.7620179653167725;6.2137908935546875;5.669957637786865;5.723158121109009;5.9711220264434814,6.522502422332764,35.15302738178458,35.153027381784575;35.153027381784575;35.153027381784575;35.153027381784575;35.15302738178457;35.153027381784575;35.153027381784575;35.15302738178458;35.153027381784575;35.153027381784575;35.153027381784575;35.153027381784575;35.153027381784575;35.15302738178457;35.153027381784575;35.153027381784575;35.153027381784575;35.153027381784575;35.153027381784575;35.153027381784575;35.153027381784575;35.153027381784575;35.15302738178457;35.153027381784575,11.571990301050555,9.421119904762827;9.497874568793632;9.575890159232753;9.655198005185579;9.735830482299846;9.817821056833056;9.901204331965513;9.986016096493604;10.072293376047291;10.160074486985792;10.249399093136278;10.340308265552107;10.432844545479746;10.527052010737204;10.622976345721565;10.720664915279256;10.820166842689991;10.921533092034164;11.024816555233866;11.130072144079861;11.23735688758096;11.346730034998387;11.45825316495628;11.571990301050555
3382,Na_JVASP-140979_KNa2NiO2.json,2.9217514991760254,1.67838716506958;1.6737589836120605;1.6308810710906982;1.4574530124664307;1.3866252899169922;1.4397563934326172;1.394056797027588;1.3670086860656738;1.974125623703003;2.2925007343292236;2.172163486480713;2.2845025062561035;2.6599321365356445;2.5219244956970215;2.7073898315429688;2.729872226715088;3.2299513816833496;3.272188186645508;3.2731871604919434;3.8506059646606445;4.934098958969116;4.786750078201294;4.271561861038208;3.7313954830169678;2.9973032474517822;3.681574583053589;3.750344753265381;4.311628818511963;4.351804256439209;4.192254543304443;3.9531402587890625;3.5379199981689453,4.934098958969116,28.61014252543696,28.61014252543695;28.61014252543695;28.61014252543695;28.61014252543695;28.61014252543695;28.610142525436952;28.610142525436952;28.61014252543696;28.610142525436956;28.61014252543695;28.610142525436952;28.61014252543695;28.610142525436952;28.610142525436956;28.610142525436952;28.610142525436952;28.610142525436956;28.610142525436952;28.610142525436945;28.610142525436956;28.610142525436952;28.61014252543695;28.61014252543695;28.610142525436952;28.610142525436952;28.610142525436956;28.610142525436952;28.610142525436952;28.610142525436956;28.61014252543695;28.610142525436956;28.610142525436952,12.764811984831926,9.53002342602117;9.608570235905502;9.688422577527058;9.769613272646575;9.852176252531294;9.936146605236722;10.02156062532709;10.108455866182501;10.196871195051166;10.286846851016282;10.378424506059163;10.471647329413338;10.566560055418377;10.663209055097552;10.761642411699961;10.861910000465654;10.964063572891776;11.06815684579889;11.174245595519515;11.282387757555892;11.392643532081106;11.505075495687262;11.61974871981652;11.736730896346002;11.856092470835803;11.9779067839913;12.102250221936604;12.229202375946215;12.358846212336719;12.491268253280568;12.62655876937004;12.764811984831926
3383,Na_JVASP-112413_Na3FePCO7.json,3.7911815643310547,2.308762550354004;2.548062324523926;2.5893607139587402;2.6983609199523926;2.5749287605285645;2.668221950531006;2.6987180709838867;2.8003034591674805;3.6740598678588867;4.142072677612305;3.4822945594787598;3.8860955238342285;4.118745803833008;4.928800582885742;4.387084007263184;4.999690055847168;4.201451301574707;4.014997482299805;4.3988447189331055;4.614286422729492;5.05612325668335;4.70000696182251;4.817367076873779;4.679718494415283,5.05612325668335,36.59981462803721,36.59981462803721;36.59981462803721;36.59981462803721;36.5998146280372;36.59981462803721;36.5998146280372;36.59981462803721;36.59981462803721;36.59981462803721;36.5998146280372;36.59981462803721;36.59981462803721;36.59981462803721;36.59981462803721;36.59981462803721;36.59981462803721;36.5998146280372;36.59981462803721;36.59981462803721;36.59981462803721;36.59981462803721;36.59981462803721;36.59981462803721;36.59981462803721,15.677122654488949,11.97373191357747;12.097988237824035;12.224850522815247;12.354401617433329;12.486727920092575;12.62191957089025;12.760070656376366;12.901279427919905;13.0456485347366;13.193285272739594;13.34430185048094;13.498815673569098;13.656949649077555;13.818832511603345;13.98459917279335;14.154391096332947;14.328356700587603;14.506651791306155;14.689440027037186;14.876893420180815;15.069192876900166;15.266528779454733;15.46910161489592;15.677122654488949
3384,Na_JVASP-138058_NaAgC.json,1.643505871295929,0.8394275903701782;0.5960875749588013;2.2575762271881104;0.5349509716033936;0.7180271148681641;1.942396879196167;1.2874047756195068;1.2821574211120605;1.7523112297058105;1.7102165222167969;4.291155576705933;2.5103585720062256,4.291155576705933,64.15627681904137,64.15627681904137;64.15627681904137;64.15627681904135;64.15627681904137;64.15627681904137;64.15627681904137;64.15627681904137;64.15627681904137;64.15627681904135;64.15627681904137;64.15627681904137;64.15627681904135,18.337879410239033,15.632936117822798;15.84541708889865;16.06375368001161;16.288191329735696;16.518989387764954;16.756422114658417;17.000779769060266;17.25236979145686;17.511518094621287;17.778570472134337;18.05389413778183;18.337879410239033
3385,Na_JVASP-66378_BaNaTa.json,-0.40016651153564453,-1.160065472126007;-0.5207944512367249;-0.6424609422683716;-0.8377413749694824;-0.6381741762161255;-0.6774126291275024;0.31188273429870605;0.9634342193603516,0.9634342193603516,46.17232715651227,46.17232715651225;46.17232715651225;46.17232715651226;46.17232715651227;46.17232715651226;46.17232715651226;46.17232715651225;46.17232715651225,10.431884672820939,9.816971014158977;9.900339789696867;9.985136680451367;10.071398699065968;10.159164148345097;10.248472677962706;10.339365344188515;10.431884672820939
3386,Na_JVASP-70316_NaCaBe.json,0.7540574073791504,2.4832632541656494;1.5819175243377686;0.988664984703064;0.835013747215271;0.5365951061248779;0.6771092414855957;0.6595685482025146;0.70644211769104;0.6000127792358398;0.7585210800170898;0.4314100742340088;0.8595268726348877;0.40995264053344727;0.38216209411621094;0.08840084075927734;0.4887228012084961;0.45028185844421387;0.6354677677154541,2.4832632541656494,27.776515714782754,27.776515714782754;27.77651571478275;27.776515714782747;27.776515714782747;27.77651571478275;27.776515714782743;27.776515714782747;27.776515714782747;27.776515714782747;27.77651571478275;27.77651571478275;27.77651571478275;27.776515714782754;27.776515714782747;27.776515714782747;27.77651571478275;27.776515714782747;27.776515714782747,29.562205728943255,20.65721688607106;21.029852054959157;21.41617811193441;21.81696369702638;22.23303608535197;22.665286886980983;23.11467842487957;23.58225088694633;24.06913036401467;24.576537904562336;25.105799739393458;25.658358856544336;26.235788139116064;26.83980531791292;27.472290038250044;28.135303398092333;28.831110385349678;29.562205728943255
3387,Li_JVASP-58331_Na2LiAlF6.json,6.49593448638916,3.930299997329712;4.147518873214722;4.673500299453735;6.087256193161011;8.919443607330322;10.023850440979004;8.033313512802124;6.152292966842651,10.023850440979004,52.376851049133805,52.3768510491338;52.3768510491338;52.3768510491338;52.376851049133805;52.37685104913379;52.376851049133805;52.37685104913379;52.3768510491338,17.837295510063974,17.278570512180128;17.35623573550086;17.43460230410688;17.513679761192922;17.593477823881422;17.674006387202997;17.75527552818675;17.837295510063974
3388,Na_JVASP-86167_Na6ZnSn2.json,1.0582329034805298,0.24597930908203125;0.3636183738708496;0.6408145427703857;1.4025275707244873;1.0971922874450684;1.0096831321716309;1.3685383796691895;1.4557275772094727;0.8171360492706299;1.0571355819702148;1.4835375547409058;1.5038999319076538;0.7743844985961914;1.0334324836730957;0.8728377819061279;0.6822211742401123;0.6090729236602783;0.5478765964508057;0.8730802536010742;1.1029934883117676;1.2181611061096191;1.0323657989501953;1.710494041442871;2.4948792457580566,2.4948792457580566,44.020505276290095,44.02050527629009;44.02050527629009;44.02050527629009;44.02050527629009;44.02050527629008;44.02050527629009;44.02050527629009;44.02050527629009;44.02050527629009;44.02050527629008;44.020505276290095;44.02050527629009;44.02050527629009;44.02050527629008;44.02050527629009;44.02050527629008;44.02050527629008;44.02050527629009;44.02050527629009;44.020505276290095;44.02050527629009;44.02050527629009;44.02050527629009;44.02050527629009,21.713810328169373,15.201593996284627;15.402435911248881;15.608655886538088;15.820472870765245;16.038117860999574;16.261834743090535;16.49188120331718;16.72852971852722;16.972068632764532;17.222803329329178;17.481057508286945;17.747174580665334;18.021519191962597;18.304478889182377;18.596465947420334;18.89791937410732;19.209307111400367;19.531128459958943;19.86391675051165;20.208242293280097;20.56471563956973;20.933991194766215;21.31677122771569;21.713810328169373
3389,Na_JVASP-7641_NaGaTe2.json,1.7272570133209229,1.2709968090057373;1.255108118057251;1.1955475807189941;1.1779117584228516;1.2799404859542847;1.31794273853302;1.3001511096954346;1.2558038234710693;2.1494033336639404;2.129397749900818;1.9330775141716003;2.0318259596824646;2.016287088394165;2.4540971517562866;2.104952394962311;2.7636685967445374,2.7636685967445374,24.039937041702167,24.039937041702164;24.039937041702164;24.039937041702164;24.039937041702164;24.039937041702167;24.039937041702167;24.039937041702164;24.039937041702167;24.039937041702164;24.039937041702164;24.039937041702167;24.039937041702164;24.039937041702164;24.039937041702167;24.039937041702164;24.039937041702167,5.132655045545444,4.81469130476591;4.8346581768253385;4.854791346650335;4.875092900491039;4.89556495964089;4.9162096811755225;4.937029258710427;4.958025923177958;4.9792019436242425;5.000559628026604;5.022101324132109;5.043829420317889;5.065746346473888;5.087854574908724;5.110156621279379;5.132655045545444
3390,Na_JVASP-43076_Na5Li3Ti5O14.json,4.0335029602050785,1.3229870796203613;1.3415751457214355;1.2591590881347656;1.3158683776855469;2.6870551109313965;2.833768367767334;2.833159923553467;2.9512362480163574;2.658395290374756;2.701622486114502;2.9525742530822754;3.3534750938415527;5.400895595550537;5.762527942657471;6.057959079742432;6.270583629608154;6.477687835693359;6.278445243835449;8.310994148254395;7.900089263916016,8.310994148254395,38.234572739336095,38.23457273933609;38.23457273933609;38.23457273933609;38.23457273933609;38.23457273933609;38.23457273933609;38.23457273933609;38.23457273933609;38.23457273933609;38.23457273933609;38.23457273933608;38.234572739336095;38.23457273933609;38.23457273933609;38.23457273933608;38.23457273933608;38.23457273933609;38.23457273933609;38.23457273933609;38.23457273933609,13.677098985017155,11.184088993287325;11.292422687759343;11.402875639842474;11.515510650169778;11.630393025450179;11.747590704735213;11.867174393397626;11.98921770537715;12.113797314294642;12.24099311408654;12.370888389866709;12.503569999783602;12.639128568707093;12.77765869465272;12.919259168931248;13.064033211100368;13.212088719892682;13.363538541402002;13.518500755928795;13.677098985017155
3391,Li_JVASP-119746_Na3Li3Mn2P2C2O14.json,3.3459320863087973,2.7624642848968506;2.849271535873413;2.7942445278167725;2.8646676540374756;2.981788396835327;3.0321710109710693;2.9256908893585205;3.0114214420318604;3.8528411388397217;4.40568995475769;4.003769636154175;4.66716456413269,4.66716456413269,37.46090459301856,37.460904593018554;37.46090459301856;37.460904593018554;37.46090459301856;37.46090459301856;37.46090459301856;37.46090459301856;37.46090459301856;37.460904593018554;37.46090459301856;37.460904593018554;37.460904593018554,13.659139588925758,13.147547270445896;13.192466675167736;13.237694071987224;13.283232639445627;13.329085599972762;13.375256220647163;13.42174781397204;13.468563738667498;13.515707400479414;13.563182253005323;13.610991798537807;13.659139588925758
3392,Na_JVASP-49941_Na6CuO4.json,3.620403607686361,0.993720293045044;1.517672061920166;1.5560734272003174;1.6013226509094238;1.4422276020050049;1.544982671737671;1.6121816635131836;1.6631150245666504;2.521640419960022;2.5251811742782593;2.546352982521057;2.4302810430526733;2.558590054512024;2.4690736532211304;2.4671512842178345;2.286216616630554;2.4707175493240356;2.1913188695907593;2.3449403047561646;2.290521025657654;2.4319196939468384;2.1931172609329224;2.3269065618515015;2.3355053663253784;4.547011613845825;4.511220455169678;3.670797109603882;3.7289018630981445;4.197824120521545;4.1764174699783325;3.542537212371826;3.5164787769317627;4.002341628074646;3.8479515314102173;4.46509850025177;4.0147465467453;3.8108127117156982;3.7117364406585693;4.123360633850098;3.9549851417541504;2.7050957679748535;3.266083240509033;2.761597156524658;3.0489678382873535;2.6747002601623535;2.9548912048339844;2.6814677715301514;3.0015084743499756;3.4232040643692017;5.959452033042908;3.06073796749115;5.58931839466095;3.140852928161621;6.581337928771973;3.1195343732833862;5.916629433631897;5.867387294769287;5.749220848083496;5.468433856964111;3.8698959350585938;4.783362150192261;4.374279737472534;4.236971616744995;3.6891963481903076;6.2644675970077515;4.6574894189834595;5.974445104598999;4.7899816036224365;4.638232946395874;3.874091625213623;5.110805630683899;3.6329795122146606;3.0935800075531006;3.6487345695495605;3.0064791440963745;3.271135687828064;2.800662040710449;2.6545510292053223;2.8747225999832153;2.5519903898239136;3.635202407836914;3.9717888832092285;4.003830552101135;4.605763792991638;4.135693430900574;4.63792884349823;4.696781158447266;4.737769842147827;4.025943636894226;5.0828434228897095;3.734330654144287;5.664910316467285;4.173378348350525;5.555074214935303;3.8888347148895264;6.097245573997498,6.581337928771973,18.676430497741755,18.676430497741748;18.67643049774175;18.676430497741748;18.67643049774175;18.67643049774175;18.676430497741748;18.67643049774175;18.676430497741748;18.676430497741748;18.676430497741748;18.676430497741748;18.676430497741748;18.67643049774175;18.676430497741748;18.676430497741748;18.67643049774175;18.676430497741748;18.676430497741748;18.67643049774175;18.676430497741748;18.676430497741748;18.67643049774175;18.67643049774175;18.676430497741748;18.676430497741748;18.67643049774175;18.67643049774175;18.676430497741748;18.676430497741748;18.676430497741748;18.676430497741748;18.676430497741748;18.67643049774175;18.676430497741748;18.676430497741748;18.676430497741748;18.67643049774175;18.676430497741748;18.676430497741748;18.676430497741748;18.676430497741748;18.67643049774175;18.676430497741748;18.676430497741748;18.676430497741748;18.67643049774175;18.67643049774175;18.676430497741748;18.67643049774175;18.676430497741748;18.676430497741748;18.676430497741748;18.67643049774175;18.67643049774175;18.676430497741755;18.676430497741748;18.676430497741745;18.67643049774175;18.676430497741748;18.676430497741755;18.676430497741748;18.67643049774175;18.676430497741748;18.67643049774175;18.67643049774175;18.676430497741748;18.67643049774175;18.676430497741748;18.67643049774175;18.67643049774175;18.67643049774175;18.67643049774175;18.67643049774175;18.676430497741748;18.676430497741748;18.67643049774175;18.676430497741748;18.67643049774175;18.67643049774175;18.676430497741748;18.67643049774175;18.67643049774175;18.676430497741748;18.676430497741748;18.67643049774175;18.676430497741748;18.67643049774175;18.676430497741748;18.67643049774175;18.676430497741748;18.67643049774175;18.676430497741748;18.676430497741748;18.67643049774175;18.676430497741748;18.67643049774175,12.987180984909493,6.309622589139921;6.343957781173801;6.378668702744005;6.413761555185852;6.449242677058559;6.485118547961982;6.521395792481475;6.558081184265879;6.595181650243952;6.63270427498472;6.670656305207523;6.7090451544478045;6.747878407884924;6.787163827338623;6.826909356441041;6.867123125991527;6.907813459501822;6.948988878939575;6.99065811067848;7.032830091663807;7.075513975802434;7.118719140587008;7.162455193964283;7.206731981458217;7.251559593558908;7.296948373389022;7.342908924659952;7.389452119930554;7.43658910918198;7.484331328722802;7.53269051043938;7.581678691407184;7.631308223879599;7.681591785671646;7.732542390956941;7.784173401497199;7.836498538324659;7.889531893898863;7.9432879447604305;7.997781564705676;8.053028038507282;8.10904307620759;8.165842828012586;8.22344389981628;8.281863369386764;8.341118803247141;8.401228274286359;8.462210380137025;8.524084262359487;8.586869626473712;8.650586762883032;8.71525656873642;8.780900570778764;8.847540949241647;8.91520056283033;8.983902974866043;9.053672480646437;9.124534136090897;9.196513787741676;9.269638104196334;9.343934609051757;9.419431715445276;9.496158762283914;9.57414605225886;9.653424891748594;9.734027632721098;9.815987716752934;9.899339721291048;9.984119408291745;10.070363775380562;10.158111109686804;10.247401044517327;10.338274619045801;10.430774341206325;10.52494425399389;10.620830005388965;10.718478922139436;10.817940087650474;10.919264424251631;11.022504780130918;11.127716021247648;11.234955128559925;11.344281300928811;11.455756064089627;11.569443386111843;11.685409799802871;11.803724532547886;11.92445964411807;12.047690173023769;12.173494292037095;12.30195347356134;12.43315266558227;12.56718047899983;12.704129387208347;12.844095938869875;12.987180984909493
3393,Na_JVASP-115765_NaCS2.json,1.2241849899291992,1.027557373046875;1.253422737121582;1.5632133483886719;1.3799095153808594;1.5591216087341309;1.4219346046447754;1.5267949104309082;1.548616886138916;1.1500773429870605;1.1515073776245117;1.3263351917266846;0.9398653507232666;1.1879665851593018;1.0255343914031982;1.3263626098632812;0.6974334716796875;1.068082571029663;0.8815939426422119,1.5632133483886719,36.45702800776111,36.4570280077611;36.45702800776111;36.45702800776111;36.45702800776111;36.4570280077611;36.45702800776111;36.4570280077611;36.4570280077611;36.45702800776111;36.4570280077611;36.4570280077611;36.45702800776111;36.45702800776111;36.45702800776111;36.45702800776111;36.4570280077611;36.4570280077611;36.4570280077611,19.23290357725567,15.020318147820989;15.216367739020525;15.417602805923323;15.624231838105771;15.836474653807374;16.05456317998171;16.27874229770119;16.509270759394106;16.74642218513693;16.99048614606692;17.24176934393451;17.500596896897857;17.767313742893887;18.042286173323365;18.325903511389352;18.618579951260532;18.920756576330504;19.23290357725567
3394,Na_JVASP-71326_NaBeRu.json,-0.3401648998260498,0.19434404373168945;-0.4407224655151367;-0.3818063735961914;-0.43323230743408203;-0.4838991165161133;-0.6299095153808594;-0.19099926948547363;-0.19611620903015137;-0.23516845703125;-0.2885141372680664;-0.029239177703857422;0.17010164260864258;-0.7125546932220459;-0.5764181613922119;-0.46220850944519043;-0.34918808937072754;-0.47522473335266113;-0.60221266746521,0.19434404373168945,54.54619590317828,54.54619590317827;54.54619590317827;54.54619590317828;54.546195903178265;54.54619590317828;54.54619590317827;54.54619590317827;54.54619590317827;54.54619590317828;54.54619590317827;54.54619590317828;54.54619590317827;54.54619590317827;54.54619590317827;54.546195903178265;54.54619590317827;54.54619590317828;54.54619590317828,13.370863184054445,11.189218857965146;11.297652436956287;11.408208219519976;11.520949123288185;11.635940577835244;11.753250651301098;11.872950184752032;11.995112934836172;12.119815725337364;12.247138608281816;12.377165035307442;12.509982040066795;12.645680432501385;12.784355005898634;12.926104757723646;13.071033125306828;13.219248237566582;13.370863184054445
3395,Na_JVASP-121599_YbNaTiNbO6F.json,4.5979084968566895,5.1014533042907715;4.449795246124268;4.115705490112305;4.112775802612305;4.426192283630371;4.253751754760742;3.6688194274902344;3.589512825012207;4.812792778015137;4.913941383361816;4.785179615020752;5.017852306365967;4.825110912322998;5.2738938331604;4.928658962249756;5.291100025177002,5.291100025177002,20.16864308822022,20.168643088220218;20.168643088220218;20.16864308822022;20.168643088220218;20.168643088220218;20.168643088220218;20.168643088220218;20.168643088220218;20.16864308822022;20.16864308822022;20.16864308822022;20.168643088220218;20.168643088220218;20.16864308822022;20.168643088220218;20.16864308822022,3.8933454534481067,3.707614379114737;3.7194433870885737;3.7313481166834435;3.7433292973148733;3.755387667797045;3.767523976494659;3.7797389814777604;3.792033450679583;3.8044081620574803;3.816863903757028;3.829401474279349;3.8420216826517564;3.854725348601775;3.867513302734633;3.880386386714291;3.8933454534481067
3396,Na_JVASP-102745_K2NaMoO3F3.json,2.9635066986083984,3.0946922302246094;3.030658721923828;2.9703378677368164;2.8916330337524414;2.8678340911865234;2.922822952270508;2.9605464935302734;2.9695281982421875,3.0946922302246094,37.511917904707964,37.51191790470796;37.511917904707964;37.51191790470796;37.511917904707964;37.511917904707964;37.51191790470796;37.511917904707964;37.51191790470796,11.879932088522873,11.088930299626494;11.19541956764425;11.303973943805143;11.414654088139486;11.527523059921643;11.642646437474216;11.760092445223416;11.879932088522873
3397,Na_JVASP-49764_NaAgO2.json,4.763835310935974,3.3387460708618164;4.026832103729248;3.973574161529541;4.150506973266602;4.353233337402344;4.168944835662842;4.356187105178833;4.525343179702759;4.844407558441162;4.574629783630371;5.220412731170654;4.943920612335205;5.139005899429321;4.969802618026733;5.653196692466736;5.650089383125305;6.152456641197205;5.707745909690857,6.152456641197205,46.99138400732067,46.991384007320654;46.99138400732066;46.991384007320654;46.991384007320654;46.991384007320654;46.991384007320654;46.991384007320654;46.99138400732067;46.99138400732066;46.991384007320654;46.991384007320654;46.991384007320654;46.99138400732066;46.991384007320654;46.991384007320654;46.991384007320654;46.99138400732066;46.99138400732065,10.549289928443278,9.142826505224376;9.21509619084965;9.288517494300434;9.36311816321035;9.438926843850192;9.515973117804036;9.594287540456392;9.673901681395558;9.754848166845424;9.837160724245559;9.920874229107522;10.00602475428418;10.092649621798243;10.18078745738648;10.270478247927079;10.361763401929524;10.454685813279264;10.549289928443278
