,name,avg_voltage,voltage_profile,max_voltage,max_vol_cap,vol_capacity_profile,max_grav_cap,grav_capacity_profile
2098,K_JVASP-74306_KBe2P.json,0.5812387466430664,-0.23540043830871582;-0.3611760139465332;0.5764269828796387;0.09322237968444824;1.11225426197052;0.7158633470535278;-0.3981724977493286;-0.44606173038482666;0.5044831037521362;0.5809634923934937;1.0847551822662354;1.457655429840088;0.05245327949523926;-0.2865011692047119;1.0385432243347168;0.8670458793640137;1.7136104106903076;2.3923323154449463,2.3923323154449463,35.48749351621201,35.487493516212;35.487493516212005;35.487493516212005;35.487493516212005;35.487493516212005;35.487493516212;35.487493516212;35.487493516212005;35.487493516212005;35.48749351621201;35.487493516212005;35.487493516212005;35.487493516212005;35.487493516212005;35.487493516212;35.487493516212005;35.487493516212005;35.487493516212005,29.098374090437392,16.901607185839694;17.32887224609661;17.778299700496458;18.251659818471555;18.750916565582035;19.27825484041959;19.836112440460134;20.42721774330602;21.054634332144577;21.721814105762498;22.43266081671651;23.19160650731094;24.003704004867856;24.8747395555564;25.811370904850367;26.821297794202994;27.91347411396783;29.098374090437392
2099,K_JVASP-11143_K2NaCuF6.json,5.671347618103027,5.622274160385132;5.3139894008636475;5.392916560173035;5.684472680091858;4.799975275993347;5.025085806846619;4.671018600463867;4.40734076499939;6.702678442001343;6.968404054641724;6.557771682739258;5.9853668212890625;6.609780788421631;5.821890830993652;5.396033883094788;5.7825621366500854,6.968404054641724,39.5382908018332,39.53829080183319;39.53829080183319;39.538290801833185;39.53829080183319;39.538290801833185;39.53829080183319;39.538290801833185;39.5382908018332;39.53829080183319;39.53829080183319;39.53829080183319;39.53829080183319;39.538290801833185;39.53829080183319;39.53829080183319;39.53829080183319,16.309471197815075,12.019774875276424;12.234298175909538;12.456618048470588;12.687167394060538;12.926411766979983;13.174852512639918;13.433030274420213;13.701528921097525;13.980979954886823;14.272067470142197;14.57553374467726;14.89218555991044;15.22290136313182;15.568639405773798;15.930447016458395;16.309471197815075
2100,K_JVASP-54966_KNaB2H8.json,1.7459707260131836,1.2978837490081787;1.3249833583831787;1.5688433647155762;1.5032711029052734;1.853849172592163;1.7911632061004639;2.342974901199341;2.284796953201294,2.342974901199341,42.07745867585474,42.077458675854736;42.077458675854736;42.077458675854736;42.077458675854736;42.077458675854736;42.077458675854736;42.07745867585474;42.077458675854736,58.20075051440198,36.504894233977474;38.558266395337064;40.85640784289302;43.44585849694402;46.38575534177396;49.75240385997343;53.64599601238539;58.20075051440198
2101,Li_JVASP-109446_K2LiInCl6.json,2.905770778656006,2.810346484184265;2.8999098539352417;2.9644113779067993;3.015670895576477;2.8499611616134644;2.8977843523025513;2.8942819833755493;2.9138001203536987,3.015670895576477,21.86169662894611,21.861696628946103;21.861696628946106;21.861696628946106;21.861696628946106;21.861696628946106;21.861696628946103;21.86169662894611;21.861696628946106,8.239506434456322,8.118244467634684;8.135348619307646;8.15252499587563;8.169774055777545;8.187096261340368;8.204492078820456;8.221961978445389;8.239506434456322
2102,K_JVASP-110345_K2TlInF6.json,3.6901040077209473,2.4908008575439453;2.4897713661193848;2.548985004425049;2.6027326583862305;2.562263250350952;2.730255365371704;3.053867816925049;3.287971019744873;3.4291343688964844;3.7510948181152344;4.29572868347168;4.631559371948242;4.79203462600708;5.183865070343018;5.391608238220215;5.799991607666016,5.799991607666016,27.271339580818122,27.271339580818122;27.27133958081812;27.27133958081812;27.27133958081812;27.27133958081812;27.27133958081812;27.27133958081812;27.27133958081812;27.27133958081812;27.271339580818122;27.27133958081812;27.271339580818122;27.27133958081812;27.271339580818115;27.27133958081812;27.27133958081812,7.6474451386645015,6.551157006049365;6.614369883698874;6.678814543811874;6.7445273448807805;6.81154609054038;6.879910102088613;6.949660295418743;7.020839262679229;7.0934913590036945;7.1676627946821405;7.243401733175874;7.320758395412974;7.399785170838932;7.480536735738445;7.563070179389935;7.6474451386645015
2103,K_JVASP-130862_KTe2.json,2.7495837211608887,2.6134387254714966;2.6866410970687866;2.8972991704940796;2.4755669832229614;2.675692081451416;2.8315364122390747;3.2472963333129883;2.569198966026306,3.2472963333129883,49.0401750312293,49.040175031229296;49.040175031229296;49.040175031229296;49.040175031229296;49.0401750312293;49.040175031229296;49.0401750312293;49.0401750312293,12.881003152216307,11.383637520634299;11.575873154235584;11.77471288251582;11.980502970536122;12.19361432105937;12.414444705534814;12.64342124197723;12.881003152216307
2104,K_JVASP-99567_K2CuMoI6.json,3.0811394453048706,2.3193459510803223;2.03899884223938;2.05949068069458;2.2181742191314697;2.109951674938202;2.2584574818611145;2.4879828095436096;2.107463300228119;3.887831747531891;3.75089830160141;4.1880528926849365;4.43890905380249;3.5847917795181274;3.79275381565094;4.324158430099487;3.7309701442718506,4.43890905380249,15.422546241744916,15.422546241744913;15.422546241744914;15.422546241744914;15.422546241744916;15.422546241744916;15.422546241744914;15.422546241744916;15.422546241744914;15.422546241744914;15.422546241744916;15.422546241744916;15.422546241744916;15.422546241744916;15.422546241744916;15.422546241744914;15.422546241744913,3.618691705691867,3.353171437557749;3.369654587868359;3.3863005908165382;3.4031118718468543;3.4200909048086325;3.437240213169537;3.4545623712658378;3.4720600055906803;3.489735796121704;3.507592477689419;3.5256328413878135;3.5438597360287116;3.5622760696414852;3.5808848110197644;3.599688991316884;3.618691705691867
2105,K_JVASP-55253_K6MnSe4.json,3.076289792855581,0.967207670211792;1.0327003002166748;1.5416864156723022;1.5097299814224243;1.853930115699768;1.8244110345840454;1.9802073240280151;2.116453528404236;3.2804698944091797;3.2029783725738525;3.953594207763672;3.983320474624634;3.5937342643737793;3.1640465259552;4.45361328125;3.815419912338257;3.8715624809265137;3.7787370681762695;4.330737352371216;4.196426153182983;3.6309558153152466;3.833821415901184;3.7329790592193604;4.18223237991333,4.45361328125,31.308873133134078,31.30887313313407;31.308873133134075;31.308873133134075;31.308873133134075;31.308873133134075;31.30887313313407;31.30887313313407;31.308873133134075;31.308873133134075;31.308873133134075;31.308873133134075;31.308873133134075;31.308873133134075;31.308873133134075;31.30887313313407;31.308873133134075;31.308873133134078;31.308873133134075;31.308873133134075;31.30887313313407;31.30887313313407;31.30887313313407;31.30887313313407;31.308873133134075,17.606948390679264,11.06826270278326;11.249909422713554;11.43761781156161;11.631696440678498;11.832475186843709;12.040307103364794;12.255570491892435;12.47867120052779;12.710045177592676;12.950161314872355;13.199524619348528;13.458679758569005;13.728215032033331;14.00876682953734;14.301024647590797;14.605736747144284;14.923716550358378;15.25584989154892;15.603103258407558;15.9665331849571;16.34729698850461;16.746665080431356;17.166035126703836;17.606948390679264
2106,K_JVASP-100571_KNa2ScF6.json,3.3364222049713135,3.407411813735962;3.142920732498169;2.906357765197754;2.7041354179382324;3.468693494796753;3.6577250957489014;3.31549334526062;4.088639974594116,4.088639974594116,31.414045996911657,31.414045996911657;31.414045996911653;31.41404599691165;31.41404599691165;31.41404599691165;31.414045996911657;31.414045996911653;31.414045996911653,15.967469408924373,13.728907154704498;14.009487530645407;14.30177573443111;14.606520182678462;14.924534470342298;15.256704623973008;15.603997345621936;15.967469408924373
2107,K_JVASP-109732_K2NaCl3.json,9.319390654563904,2.0393699407577515;3.0025516748428345;4.937503814697266;6.345233917236328;8.4759681224823;4.900073766708374;5.540649771690369;39.31377422809601,39.31377422809601,67.33846852002881,67.33846852002881;67.3384685200288;67.33846852002881;67.3384685200288;67.33846852002881;67.3384685200288;67.3384685200288;67.3384685200288,48.16136626785361,32.28388262056712;33.879473279515295;35.64098451521677;37.59571609467914;39.77730434205497;42.227673867998995;44.99975804012308;48.16136626785361
2108,K_JVASP-3021_K2ZnF4.json,6.435425490140915,2.5625953674316406;2.653153419494629;3.1337738037109375;3.3106203079223633;4.370856285095215;4.56385612487793;5.832914113998413;7.966153383255005;14.129398345947266;8.28519868850708;7.29033637046814;6.217605829238892;7.4419732093811035;6.270285367965698;9.098738729953766;9.839348495006561,14.129398345947266,50.9103784196044,50.91037841960439;50.910378419604385;50.91037841960439;50.91037841960439;50.9103784196044;50.91037841960439;50.91037841960439;50.91037841960439;50.910378419604385;50.91037841960439;50.91037841960439;50.9103784196044;50.9103784196044;50.91037841960439;50.91037841960439;50.91037841960439,22.901001116745505,15.255907010878358;15.60316300763425;15.966595749981504;16.34736257317019;16.74673390874281;17.16610744538274;17.607024472118518;18.071188806609765;18.560488798474864;19.07702300670453;19.623130287393117;20.201425201594326;20.814839874117173;21.46667371737794;22.160652800150107;22.901001116745505
2109,K_JVASP-107602_K2NaAlCl6.json,4.595517873764038,2.6388646364212036;2.521182417869568;2.4875035285949707;2.5841050148010254;2.680097460746765;2.67881977558136;2.695898175239563;2.771169066429138;4.700230002403259;8.548149466514587;7.633429527282715;6.706718683242798;6.579679727554321;6.2298264503479;5.891437768936157;6.181174278259277,8.548149466514587,22.376330935551827,22.376330935551827;22.376330935551824;22.376330935551824;22.376330935551824;22.37633093555182;22.376330935551827;22.376330935551824;22.376330935551827;22.376330935551827;22.37633093555182;22.376330935551827;22.376330935551824;22.376330935551824;22.376330935551824;22.376330935551827;22.376330935551827,12.520471625633435,9.827878163031116;9.970830137189173;10.118002126351406;10.269583795506081;10.42577634828189;10.586793417969407;10.75286204240401;10.924223732065462;11.101135641961234;11.283871859252347;11.472724820181623;11.668006871710672;11.870051995406289;12.079217713589548;12.295887200632734;12.520471625633435
2110,K_JVASP-57380_KNaMnO2.json,2.3025403022766113,0.819425106048584;0.7237453460693359;0.7409141063690186;0.6685836315155029;0.7996039390563965;1.0588064193725586;0.9455530643463135;1.1253759860992432;0.580847978591919;1.3899528980255127;0.5830569267272949;1.4472932815551758;0.6909468173980713;1.3598864078521729;0.6844618320465088;1.3708155155181885;1.4266290664672852;1.3520545959472656;1.512716293334961;1.4376192092895508;1.448033094406128;1.3927271366119385;1.5034191608428955;1.4381768703460693;4.5343756675720215;4.788727283477783;5.326366901397705;6.5341410636901855;4.877061367034912;6.363682270050049;6.208508014678955;8.54778242111206,8.54778242111206,17.712390145990444,17.71239014599044;17.712390145990437;17.71239014599044;17.71239014599044;17.712390145990444;17.71239014599044;17.71239014599044;17.71239014599044;17.712390145990437;17.71239014599044;17.71239014599044;17.71239014599044;17.71239014599044;17.71239014599044;17.71239014599044;17.71239014599044;17.71239014599044;17.71239014599044;17.71239014599044;17.71239014599044;17.71239014599044;17.712390145990437;17.71239014599044;17.71239014599044;17.71239014599044;17.71239014599044;17.71239014599044;17.71239014599044;17.71239014599044;17.71239014599044;17.712390145990444;17.71239014599044,7.535385305527263,5.6201763079767515;5.666635784857157;5.713869783679533;5.7618978352248496;5.810740132506032;5.860417559075862;5.910951718799475;5.962364967180618;6.014680444337099;6.067922109727613;6.122114778739458;6.177284161254486;6.233456902319268;6.290660625054575;6.348923975949425;6.408276672695694;6.468749554731126;6.5303746366713655;6.593185164825511;6.657215677004801;6.7225020658505406;6.789081645925188;6.856993224830168;6.926277178635167;6.996975531926997;7.069132042811502;7.142792293229764;7.2180037849803345;7.294816041872539;7.373280718472484;7.453451715943543;7.535385305527263
2111,K_JVASP-99681_K2LiSmCl6.json,4.378923654556274,2.0879924297332764;2.016688585281372;2.2259483337402344;2.461796760559082;2.3441879749298096;2.7196943759918213;2.5696768760681152;2.3798389434814453;4.504712104797363;8.330398559570312;9.635692596435547;7.757737159729004;6.6398820877075195;5.113650321960449;4.634864330291748;4.640017032623291,9.635692596435547,20.21100237569271,20.211002375692708;20.211002375692708;20.211002375692708;20.211002375692708;20.211002375692708;20.211002375692708;20.211002375692708;20.211002375692708;20.211002375692708;20.211002375692708;20.21100237569271;20.211002375692708;20.21100237569271;20.211002375692708;20.211002375692708;20.211002375692708,8.936060241824801,7.474494797010386;7.556894237696331;7.6411306860230255;7.727266265669982;7.81536593344053;7.905497642628638;7.9977325178219045;8.092145042085766;8.188813257564245;8.287818980632688;8.3892480328492;8.493190489074925;8.599740944270954;8.708998800632793;8.821068576894405;8.936060241824801
2112,K_JVASP-105628_K3ScI6.json,2.9374190966288247,1.7719721794128418;2.645458459854126;4.394826650619507,4.394826650619507,97.95298021677631,97.95298021677631;97.95298021677631;97.9529802167763,31.699683785586224,29.016055420849586;30.298561577867737;31.699683785586224
2113,K_JVASP-63577_KNiAu3C6N6.json,2.9834089279174805,2.9201407432556152;3.1562390327453613;2.8845324516296387;3.1666512489318848;2.7720117568969727;3.121633529663086;2.705077648162842;3.1409850120544434,3.1666512489318848,18.428319790799787,18.428319790799787;18.428319790799783;18.428319790799783;18.428319790799787;18.428319790799787;18.428319790799783;18.428319790799787;18.428319790799783,4.133047144321788,3.9656744770501544;3.988750074988242;4.012095790803662;4.03571639533033;4.059616772417763;4.083801922297528;4.108276965070753;4.133047144321788
2114,K_JVASP-124353_KHg.json,1.0207085609436035,0.36680102348327637;0.25673985481262207;0.38543105125427246;2.298663377761841;0.748265266418457;0.7972455024719238;1.0769248008728027;0.42899513244628906;2.041759967803955;1.0233569145202637;1.4420018196105957;1.3823180198669434,2.298663377761841,53.24134964678114,53.24134964678113;53.24134964678114;53.24134964678114;53.24134964678113;53.24134964678114;53.24134964678114;53.24134964678114;53.24134964678113;53.24134964678114;53.24134964678114;53.24134964678113;53.24134964678114,10.956470900388213,9.31817189279824;9.446583583778304;9.578583956512455;9.714325580574158;9.853969798336827;9.997687364718757;10.145659143739731;10.298076867863614;10.45514396683028;10.617076473510773;10.7841040152678;10.956470900388213
2115,Na_JVASP-10544_K2NaGaAs2.json,0.7256503105163574,0.5925043821334839;0.49937689304351807;0.5895082950592041;0.49257731437683105;0.7674542665481567;0.7550948858261108;1.1939127445220947;0.91477370262146,1.1939127445220947,33.79464396652272,33.79464396652272;33.79464396652272;33.79464396652272;33.79464396652271;33.79464396652271;33.79464396652271;33.79464396652272;33.79464396652272,11.143640024878767,10.444764877984047;10.53918871907509;10.635335375237567;10.733252431142859;10.832989240150216;10.934597007253547;11.038128876740469;11.143640024878767
2116,K_JVASP-97724_KEuP4O12.json,3.674854278564453,3.815609931945801;3.791489601135254;3.907174587249756;3.919682025909424;3.470953941345215;3.6967592239379883;3.290396213531494;3.5067687034606934,3.919682025909424,22.8743167243969,22.874316724396895;22.874316724396895;22.8743167243969;22.874316724396895;22.874316724396895;22.874316724396895;22.874316724396895;22.8743167243969,7.086752330321696,6.608510093854216;6.672840063896518;6.7384347745074935;6.8053318935595275;6.87357059974442;6.943191659087351;7.014237506158424;7.086752330321696
2117,K_JVASP-133357_KCeS2O8.json,4.057111740112305,3.8762240409851074;3.8998923301696777;4.087553024291992;4.110230445861816;3.9188389778137207;3.925966739654541;4.269550323486328;4.368638038635254,4.368638038635254,34.76614750043443,34.76614750043443;34.76614750043443;34.76614750043443;34.76614750043443;34.76614750043443;34.76614750043443;34.76614750043443;34.76614750043443,9.937413462096966,9.02189282351834;9.142215699240426;9.26579139317479;9.392753618143185;9.523243517449778;9.657410188296877;9.795411250077247;9.937413462096966
2118,K_JVASP-143722_K2RbSmV2O8.json,3.856973648071289,2.372467517852783;2.3568291664123535;2.467792510986328;2.558049201965332;2.3693971633911133;2.4043521881103516;1.9665231704711914;2.0507659912109375;4.241642951965332;4.828661918640137;4.849788665771484;5.585803985595703;5.3662333488464355;5.7936930656433105;6.401702404022217;6.097875118255615,6.401702404022217,23.057140761991924,23.057140761991924;23.057140761991924;23.05714076199192;23.05714076199192;23.05714076199192;23.05714076199192;23.057140761991917;23.05714076199192;23.05714076199192;23.05714076199192;23.05714076199192;23.05714076199192;23.05714076199192;23.057140761991917;23.05714076199192;23.05714076199192,7.119067056686159,6.159531449452326;6.215380328622648;6.272251245642632;6.3301725146184324;6.389173505273759;6.449284692607651;6.510537709382042;6.572965401629056;6.636601887382672;6.701482618855442;6.767644448298309;6.8351256978006285;6.903966233308165;6.974207543159465;7.045892821465712;7.119067056686159
2119,K_JVASP-70717_KBe2Sn.json,0.024235248565673828,-0.8703058362007141;-0.2707023024559021;-0.21980130672454834;0.12605369091033936;0.2566516399383545;0.5477404594421387;-0.0863797664642334;0.3219599723815918;0.4129006862640381,0.5477404594421387,62.36285660776129,62.36285660776128;62.36285660776127;62.36285660776128;62.36285660776127;62.36285660776129;62.36285660776127;62.362856607761266;62.36285660776127;62.36285660776128,21.10838894538589,16.936229627145902;17.365269177488035;17.81661112271402;18.292040856508915;18.793539567579;19.323311836042542;19.883818032707918;20.477812525584284;21.10838894538589
2120,K_JVASP-91229_K2Pd3Se4.json,2.926708459854126,2.523301124572754;2.40323543548584;2.61446475982666;2.488011360168457;2.441812038421631;2.3860597610473633;2.4590115547180176;2.547274589538574;2.848449230194092;2.97855806350708;3.5296430587768555;3.50832462310791;3.330625057220459;3.761833667755127;3.469468116760254;3.5372629165649414,3.761833667755127,24.336768211928266,24.336768211928266;24.33676821192826;24.336768211928263;24.336768211928266;24.336768211928263;24.336768211928266;24.336768211928266;24.336768211928266;24.336768211928263;24.336768211928263;24.33676821192826;24.33676821192826;24.33676821192826;24.336768211928263;24.336768211928263;24.33676821192826,5.234768308017195,4.6967631279034405;4.729165908782274;4.762018886528661;4.795331509176337;4.829113490995734;4.863374821938392;4.898125777486262;4.933376928926339;4.969139154072161;5.005423648455043;5.042241937009231;5.079605886276585;5.1175277171579445;5.156020018239973;5.195095759727988;5.234768308017195
2121,K_JVASP-36925_KCrCl3.json,3.1991591453552246,2.441429615020752;2.448444366455078;2.8504600524902344;3.0128931999206543;2.590954542160034;3.2744362354278564;2.4208717346191406;2.5246734619140625;3.310971736907959;3.6542062759399414;3.621513843536377;3.564138412475586;3.5190629959106445;3.810004711151123;3.9840190410614014;4.158466100692749,4.158466100692749,23.509606998280958,23.509606998280955;23.50960699828095;23.509606998280958;23.509606998280955;23.50960699828095;23.509606998280958;23.509606998280955;23.509606998280958;23.50960699828095;23.50960699828095;23.509606998280955;23.509606998280955;23.509606998280955;23.50960699828095;23.509606998280955;23.509606998280955,10.41732382980414,8.483483115861485;8.58978862022676;8.698792135970676;8.81059769569947;8.925314750182627;9.043058525738044;9.163950410283322;9.28811837077218;9.415697405033574;9.546830031367477;9.681666819630152;9.82036696796957;9.963098929855446;10.110041096596332;10.261382541157971;10.41732382980414
2122,K_JVASP-51719_KPH2SO3.json,4.438639163970947,3.473416805267334;3.2887825965881348;4.31535005569458;4.380044460296631;4.55238676071167;4.6821513175964355;5.436028003692627;5.380953311920166,5.436028003692627,48.88213168559821,48.882131685598196;48.88213168559821;48.88213168559821;48.882131685598196;48.882131685598196;48.8821316855982;48.8821316855982;48.8821316855982,28.405812206089607,22.018797401723667;22.74954150503299;23.530453365537944;24.36688287495818;25.264968644957374;26.231788917766227;27.275548505093848;28.405812206089607
2123,K_JVASP-124943_KAc3.json,0.041951000690460205,2.8509373664855957;0.44334328174591064;0.1511920690536499;-0.23689556121826172;-0.18651235103607178;-0.32089364528656006;-0.5154551267623901;-0.619576096534729;-1.1885809302330017,2.8509373664855957,26.066278396480502,26.0662783964805;26.0662783964805;26.0662783964805;26.0662783964805;26.066278396480495;26.0662783964805;26.066278396480495;26.066278396480495;26.066278396480502,4.345177404372935,4.1354664681985644;4.160566603250166;4.185973288486614;4.211692174299341;4.237729050803706;4.264089852184762;4.290780661206231;4.317807713889891;4.345177404372935
2124,K_JVASP-105003_K3TmCl6.json,4.5773569742838545,1.7178599834442139;1.636244535446167;1.8555583953857422;2.1169896125793457;1.8685894012451172;2.164729118347168;2.2037839889526367;2.138591766357422;3.182739496231079;3.6075656414031982;3.7748446464538574;5.6887431144714355;6.298691272735596;8.312431812286377;10.073927402496338;8.737242221832275;11.3517427444458;6.873813629150391;4.40963339805603;4.051006555557251;4.041804075241089;3.5922176837921143;4.252089500427246;5.905727386474609,11.3517427444458,17.005161048862497,17.005161048862494;17.005161048862494;17.005161048862494;17.00516104886249;17.005161048862494;17.005161048862494;17.005161048862494;17.005161048862494;17.005161048862494;17.005161048862494;17.005161048862494;17.005161048862494;17.005161048862494;17.005161048862494;17.005161048862494;17.005161048862497;17.005161048862494;17.005161048862494;17.005161048862494;17.005161048862494;17.005161048862497;17.005161048862494;17.005161048862494;17.005161048862494,8.667122485041489,6.71450962034611;6.780930198263365;6.8486779825831565;6.917793154826358;6.988317535057697;7.060294666267783;7.133769904024026;7.2087905117783295;7.285405762252355;7.3636670453574204;7.443627983145688;7.525344552333014;7.608875214981744;7.694281057984608;7.7816259420490885;7.870976660945833;7.962403111855737;8.055978477728669;8.151779422653759;8.249886301337416;8.35038338389204;8.453359097257108;8.558906284706318;8.667122485041489
2125,K_JVASP-149720_KFeSe2.json,2.60312557220459,1.9988417625427246;2.0526928901672363;1.8477423191070557;2.034045934677124;2.1294803619384766;2.4242730140686035;1.9979898929595947;1.9729950428009033;3.318211078643799;3.1021032333374023;3.218142509460449;3.1866888999938965;2.9941039085388184;3.362239360809326;2.8116061687469482;3.198852777481079,3.362239360809326,26.71097905485951,26.710979054859504;26.710979054859507;26.710979054859507;26.71097905485951;26.710979054859504;26.710979054859504;26.710979054859507;26.710979054859507;26.710979054859507;26.710979054859507;26.710979054859507;26.710979054859504;26.710979054859507;26.710979054859507;26.710979054859507;26.710979054859507,7.747574546586296,6.624498632539575;6.689141779657899;6.755058959863888;6.822288212333489;6.890869105794374;6.960842816185525;7.032252209096951;7.105141927336366;7.179558483998696;7.255550361446155;7.333168116641468;7.412464493315145;7.493494541489777;7.576315744930492;7.66098815714171;7.747574546586296
2126,Li_JVASP-100602_K3Li.json,-0.14653801918029785,-0.33093953132629395;-0.3552825450897217;-0.15331411361694336;0.04574441909790039;-0.11917924880981445;0.5518894195556641;-0.18002581596374512;-0.6311967372894287,0.5518894195556641,25.162528184496537,25.162528184496534;25.162528184496534;25.162528184496534;25.162528184496534;25.162528184496537;25.162528184496534;25.162528184496537;25.162528184496534,28.352349191411474,26.96632108866188;27.15596996179843;27.34830525502427;27.543384456144935;27.741266705023857;27.942012853356857;28.145685527060905;28.352349191411474
2127,K_JVASP-74480_KBe2Cd.json,0.8919731378555298,-0.06164693832397461;-0.12247657775878906;1.0444748401641846;2.5800020694732666;0.014458894729614258;0.6215083599090576;0.7861148118972778;2.273349642753601,2.5800020694732666,67.64815501274998,67.64815501274998;67.64815501274997;67.64815501274997;67.64815501274997;67.64815501274997;67.64815501274998;67.64815501274997;67.64815501274997,24.757016900004274,19.761179526792326;20.347761313404238;20.970232060717926;21.631989411183344;22.33687385978321;23.08924333670078;23.894063388322913;24.757016900004274
2128,K_JVASP-145215_KHgI3.json,3.5674465894699097,2.953512191772461;3.2154455184936523;3.9893364906311035;4.111492156982422,4.111492156982422,53.95460962210656,53.95460962210655;53.95460962210656;53.95460962210655;53.95460962210656,11.335848247296466,10.800051373613682;10.972932508604908;11.151438449854947;11.335848247296466
2129,K_JVASP-104882_KMnF3.json,4.820564031600952,2.6612493991851807;2.6011550426483154;2.3562307357788086;2.4414634704589844;2.533621311187744;2.7398910522460938;2.6539947986602783;2.602308511734009;3.9670987129211426;4.299948692321777;4.747708082199097;4.969174146652222;6.264851331710815;8.370465517044067;10.64174509048462;13.27811861038208,13.27811861038208,37.810665262968016,37.81066526296801;37.810665262968;37.810665262968;37.81066526296801;37.81066526296801;37.810665262968;37.810665262968;37.810665262968016;37.810665262968;37.810665262968;37.81066526296801;37.81066526296801;37.810665262968;37.810665262968;37.81066526296801;37.81066526296801,14.645375152100758,11.091010679893012;11.273410975947133;11.461911016483825;11.656821981833417;11.858476585106342;12.067230967488088;12.283466797307847;12.50759359890756;12.740051341207707;12.981313320395575;13.231889376477731;13.49232948969626;13.763227810197055;14.045227183089386;14.339024241434712;14.645375152100758
2130,K_JVASP-22891_K2ErF5.json,6.03281831741333,2.2489571571350098;2.2461624145507812;2.2700891494750977;2.2792935371398926;2.5507142543792725;2.802924394607544;2.914916515350342;3.3804430961608887;4.475628614425659;6.065819501876831;7.095711946487427;8.976284265518188;14.501836061477661;16.295056104660034;12.714754819869995;7.455673456192017;5.808655023574829;5.137487173080444;5.561137676239014;5.4913153648376465;6.326344728469849;6.1968443393707275;6.2176477909088135;5.999619722366333;6.42302680015564;6.034564256668091;5.738270044326782;5.814572095870972;6.131359577178955;6.149667263031006;5.885783910751343;5.8596251010894775,16.295056104660034,21.94771081758265,21.947710817582642;21.947710817582646;21.947710817582646;21.947710817582646;21.947710817582646;21.947710817582646;21.947710817582642;21.947710817582642;21.947710817582646;21.94771081758265;21.947710817582646;21.947710817582642;21.947710817582646;21.947710817582642;21.947710817582646;21.947710817582646;21.947710817582646;21.947710817582642;21.947710817582642;21.947710817582646;21.947710817582646;21.947710817582646;21.94771081758265;21.947710817582642;21.947710817582642;21.947710817582642;21.94771081758265;21.947710817582642;21.947710817582642;21.94771081758265;21.947710817582642;21.947710817582642,6.32839584543014,4.920265281192171;4.955836980017754;4.99192676487514;5.028546037333978;5.065706535990167;5.103420349011547;5.141699927248182;5.180558097937148;5.220008079033461;5.260063494200847;5.300738388498002;5.342047244798337;5.384005000983498;5.42662706795355;5.469929348499466;5.513928257086427;5.558640740599672;5.604084300107973;5.650277013703441;5.6972375604802865;5.744985245719363;5.793540027349806;5.842922543764003;5.893154143067295;5.944256913849527;5.996253717571631;6.049168222666988;6.103024940464459;6.157849263047624;6.21366750317308;6.270506936379658;6.32839584543014
2131,K_JVASP-121489_KBaAsSe3.json,2.2970404624938965,1.837204933166504;2.1632580757141113;2.515592575073242;2.6721062660217285,2.6721062660217285,59.237653823570376,59.237653823570376;59.23765382357037;59.237653823570376;59.237653823570376,14.600836745742232,13.723886046176025;14.004259129219985;14.296326933117216;14.600836745742232
2132,Na_JVASP-24396_K2NaFeF6.json,3.5494673252105713,4.001516819000244;3.7844796180725098;3.6287388801574707;3.483582019805908;3.3303470611572266;3.4194555282592773;3.2815232276916504;3.466095447540283,4.001516819000244,40.469007346133466,40.469007346133466;40.469007346133466;40.469007346133466;40.469007346133466;40.469007346133466;40.46900734613346;40.469007346133466;40.469007346133466,13.352365574944747,12.36131304766338;12.493788240289184;12.62913364460138;12.76744356130588;12.908816467846044;13.053355252235319;13.201167462776988;13.352365574944747
2133,K_JVASP-99705_K2AlAuCl6.json,4.125309109687805,2.65789532661438;2.7129204273223877;2.907793879508972;3.1090065240859985;2.773719072341919;2.9740850925445557;3.057877779006958;3.069166421890259;4.13724946975708;4.649555683135986;4.778343558311462;5.132179856300354;5.247489809989929;5.70280659198761;6.062327027320862;7.032529234886169,7.032529234886169,21.912491871053987,21.912491871053984;21.912491871053987;21.912491871053984;21.912491871053987;21.912491871053987;21.912491871053984;21.912491871053987;21.912491871053984;21.912491871053987;21.912491871053984;21.912491871053984;21.912491871053987;21.912491871053984;21.912491871053987;21.912491871053987;21.912491871053984,7.587270774761366,6.506948591704311;6.569307143238311;6.632872470975352;6.697679947879978;6.763766343025068;6.831169891155651;6.899930366453935;6.970089160804643;7.041689366884217;7.114775866424368;7.189395424029877;7.2655967869627105;7.343430791339865;7.422950475231113;7.504211199185387;7.587270774761366
