,name,avg_voltage,voltage_profile,max_voltage,max_vol_cap,vol_capacity_profile,max_grav_cap,grav_capacity_profile
3828,Li_JVASP-50795_Li3BiS3.json,3.003114938735962,1.587900161743164;1.6765356063842773;1.916105031967163;1.8690149784088135;1.6739842891693115;1.6844632625579834;1.87520170211792;1.8317584991455078;2.6886303424835205;2.6689999103546143;2.586387872695923;2.5383474826812744;2.8994805812835693;2.763645887374878;2.6745707988739014;2.6056573390960693;3.570068836212158;3.4514455795288086;3.3770787715911865;3.3478047847747803;3.4342868328094482;3.462681531906128;3.2691779136657715;3.489377975463867;3.9045445919036865;3.9611318111419678;3.7608442306518555;3.536686420440674;3.5932772159576416;3.2513186931610107;2.9178273677825928;2.945690393447876;3.2141940593719482;3.719228506088257;3.2657554149627686;3.6323602199554443;3.1893692016601562;3.754279613494873;3.759791612625122;4.4835569858551025;3.128846764564514;2.9578245878219604;2.9795949459075928;2.9130799770355225;2.9326642751693726;2.9821373224258423;3.1181976795196533;3.3047091960906982,4.4835569858551025,19.499956264901975,19.49995626490197;19.49995626490197;19.499956264901975;19.49995626490197;19.49995626490197;19.49995626490197;19.49995626490197;19.499956264901968;19.49995626490197;19.49995626490197;19.49995626490197;19.49995626490197;19.499956264901968;19.49995626490197;19.49995626490197;19.49995626490197;19.499956264901975;19.49995626490197;19.49995626490197;19.49995626490197;19.49995626490197;19.49995626490197;19.49995626490197;19.49995626490197;19.49995626490197;19.49995626490197;19.49995626490197;19.49995626490197;19.499956264901975;19.499956264901975;19.49995626490197;19.499956264901975;19.49995626490197;19.499956264901968;19.49995626490197;19.49995626490197;19.499956264901975;19.499956264901975;19.49995626490197;19.49995626490197;19.49995626490197;19.499956264901968;19.49995626490197;19.49995626490197;19.49995626490197;19.49995626490197;19.49995626490197;19.49995626490197,5.4811586711229925,5.138346031972685;5.145192841556959;5.152057922137468;5.158941346947292;5.165843189611414;5.172763524149334;5.179702424977724;5.186659966913089;5.193636225174456;5.200631275386091;5.207645193580229;5.214678056199819;5.221729940101322;5.228800922557488;5.235891081260193;5.243000494323281;5.250129240285429;5.257277398113046;5.26444504720318;5.271632267386467;5.278839138930089;5.286065742540759;5.293312159367746;5.300578471005897;5.307864759498712;5.315171107341427;5.322497597484121;5.32984431333487;5.337211338762898;5.344598758101776;5.352006656152641;5.359435118187432;5.366884229952173;5.374354077670266;5.381844748045817;5.389356328266997;5.396888906009416;5.40444256943954;5.412017407218133;5.419613508503714;5.427230962956075;5.434869860739788;5.442530292527776;5.450212349504897;5.457916123371555;5.465641706347366;5.473389191174817;5.4811586711229925
3829,Li_JVASP-116768_Li2MnV3O8.json,3.5526163578033447,4.051222562789917;4.049364805221558;3.8494980335235596;3.745445489883423;3.782606363296509;3.7037155628204346;3.5824830532073975;3.578134298324585;3.8199756145477295;3.358079671859741;3.193222761154175;2.8722760677337646;3.6477935314178467;3.2570741176605225;3.4250686168670654;2.925901174545288,4.051222562789917,39.32127201279577,39.32127201279575;39.32127201279576;39.32127201279576;39.32127201279577;39.32127201279576;39.32127201279576;39.32127201279575;39.32127201279576;39.32127201279577;39.32127201279575;39.32127201279576;39.32127201279575;39.32127201279577;39.32127201279576;39.32127201279576;39.32127201279576,9.952265838248879,9.581820196496507;9.605656467434635;9.62961162700381;9.653686566902499;9.677882187768844;9.702199399292967;9.72663912033099;9.751202279020758;9.77588981289934;9.80070266902232;9.825641804084887;9.850708184544812;9.875902786747279;9.901226597051657;9.926680611960224;9.952265838248879
3830,Li_JVASP-71797_Li2BeRe.json,2.0914993286132812,2.565061330795288;1.8333613872528076;-0.3343794345855713;-0.004163980484008789;-0.4955441951751709;-0.30802369117736816;-0.4219968318939209;-0.2517588138580322;4.096093416213989;2.538248300552368;0.2613050937652588;1.5135023593902588;3.2096989154815674;6.17778754234314;9.057305097579956;4.0274927616119385,9.057305097579956,116.37124187286305,116.37124187286304;116.37124187286304;116.37124187286304;116.37124187286305;116.37124187286304;116.37124187286302;116.37124187286304;116.37124187286304;116.37124187286302;116.37124187286304;116.37124187286304;116.37124187286305;116.37124187286305;116.37124187286305;116.37124187286305;116.37124187286305,17.08521456080872,16.02183755297418;16.088594069105245;16.155909207588106;16.22379000975969;16.29224363579599;16.361277367229814;16.430898609532797;16.501114894763596;16.571933884284338;16.64336337154726;16.715411284953756;16.788085690788005;16.861394796227458;16.935346952432553;17.00995065771807;17.08521456080872
3831,Li_JVASP-67362_LiBeZn.json,0.7819609642028809,0.3058462142944336;0.5199277400970459;0.8990988731384277;0.8578469753265381;0.8704948425292969;1.2431960105895996;1.4897624254226685;0.06951463222503662,1.4897624254226685,154.2478603886255,154.2478603886255;154.2478603886255;154.2478603886255;154.2478603886255;154.2478603886255;154.2478603886255;154.2478603886255;154.2478603886255,44.49778531009116,41.17619621040754;41.620021216327565;42.07351816768337;42.53700670752332;43.01082072073997;43.4953091361948;43.990836783672954;44.49778531009116
3832,Li_JVASP-154809_Li2H2SO5.json,5.435564279556274,3.7941877841949463;3.8432466983795166;3.7679641246795654;3.8063294887542725;4.4168407917022705;4.337724924087524;4.465575456619263;4.4710142612457275;5.602787256240845;6.9243433475494385;8.511133432388306;8.41405701637268;7.143556833267212;6.191136598587036;5.673955202102661;5.605175256729126,8.511133432388306,55.22565897898945,55.22565897898945;55.22565897898944;55.22565897898945;55.22565897898945;55.22565897898945;55.22565897898945;55.225658978989436;55.22565897898945;55.22565897898944;55.22565897898944;55.22565897898944;55.22565897898945;55.22565897898945;55.22565897898945;55.22565897898945;55.22565897898945,29.145856291978436,26.181527914365727;26.360262237371497;26.541453677771834;26.725153254410383;26.911413408428004;27.100288053173884;27.291832626233337;27.486104143677668;27.68316125664763;27.88306431038851;28.08587540586155;28.291658464063946;28.50047929319731;28.712405658832843;28.927507357230468;29.145856291978436
3833,Li_JVASP-138743_LiCuS.json,2.113028049468994,0.9484844207763672;1.621953010559082;1.7644100189208984;1.8206851482391357;1.781104326248169;2.0228192806243896;2.0800235271453857;1.7733583450317383;2.111295223236084;1.8487827777862549;2.0901248455047607;2.076815128326416;2.0657172203063965;2.3113139867782593;2.1877533197402954;2.0957980155944824;2.149902820587158;2.1811877489089966;2.1309558153152466;2.2026913166046143;2.2631540298461914;2.503016233444214;2.375143527984619;2.4100033044815063;2.7401500940322876;2.6010712385177612;2.8940426111221313,2.8940426111221313,38.351707241652484,38.35170724165248;38.35170724165248;38.35170724165248;38.35170724165248;38.35170724165248;38.35170724165247;38.35170724165248;38.35170724165248;38.35170724165248;38.351707241652484;38.35170724165247;38.35170724165247;38.35170724165248;38.35170724165248;38.35170724165247;38.35170724165248;38.35170724165248;38.35170724165248;38.35170724165247;38.35170724165248;38.35170724165248;38.35170724165248;38.35170724165247;38.35170724165247;38.35170724165248;38.35170724165247;38.35170724165247,10.354306868123212,9.67945488941152;9.703780014834056;9.728227709655716;9.752798902620086;9.777494531877654;9.802315545105207;9.827262899627065;9.852337562538157;9.877540510828986;9.90287273151253;9.92833522175308;9.9539289889971;9.979655051106082;10.005514436491495;10.03150818425182;10.05763734431173;10.083902977563469;10.110306156010418;10.136847962912954;10.163529492936592;10.190351852302479;10.21731615894029;10.244423542643538;10.27167514522737;10.29907212068889;10.326615635370059;10.354306868123212
3834,Li_JVASP-43394_LiSnPCO7.json,3.7140085697174072,3.4244625568389893;3.5066044330596924;3.493342638015747;3.529090166091919;3.7990801334381104;3.886751413345337;4.075937509536743;3.9967997074127197,4.075937509536743,39.76146844974663,39.761468449746616;39.76146844974662;39.761468449746616;39.76146844974662;39.761468449746616;39.761468449746616;39.76146844974662;39.76146844974663,12.202108658196689,11.938032656314993;11.97505582235081;12.012309341084762;12.049795369056646;12.087516089809599;12.125473714314115;12.163670481400025;12.202108658196689
3835,Li_JVASP-7881_Li2NiO2.json,3.7694873809814453,2.592010974884033;2.6013107299804688;2.6758782863616943;2.6394617557525635;2.611342191696167;2.668833017349243;2.9145267009735107;3.0140554904937744;2.7460415363311768;2.848353147506714;2.752291440963745;2.7375943660736084;3.0594475269317627;3.025935411453247;2.981610059738159;3.0760018825531006;2.956709861755371;2.9695563316345215;4.894994258880615;4.680853366851807;4.789992332458496;4.829176902770996;4.731946229934692;4.841841459274292;5.259997606277466;4.932509183883667;4.815682888031006;4.348519325256348;4.314678907394409;4.2019336223602295;5.564727067947388;5.355815172195435;4.800585031509399;4.441729784011841;4.162798643112183;3.8628032207489014,5.564727067947388,53.04230091099512,53.04230091099512;53.04230091099512;53.04230091099511;53.04230091099512;53.04230091099512;53.04230091099511;53.04230091099511;53.04230091099511;53.04230091099511;53.04230091099511;53.04230091099511;53.04230091099511;53.04230091099511;53.04230091099511;53.04230091099511;53.0423009109951;53.04230091099511;53.04230091099511;53.04230091099511;53.04230091099512;53.04230091099511;53.04230091099512;53.04230091099511;53.04230091099512;53.04230091099512;53.04230091099512;53.04230091099511;53.04230091099512;53.04230091099511;53.04230091099511;53.0423009109951;53.04230091099512;53.0423009109951;53.04230091099511;53.04230091099512;53.0423009109951,16.34834180316337,14.238418144517434;14.291115779639716;14.344204940979594;14.397690008174594;14.45157542642792;14.505865707740016;14.560565432167982;14.615679249113597;14.671211878640701;14.727168112822726;14.783552817121182;14.840370931795935;14.897627473348122;14.955327535996606;15.01347629318887;15.0720789991473;15.131140990451824;15.190667687659904;15.250664596964915;15.311137311893999;15.372091515046444;15.433532979873776;15.495467572502703;15.557901253602129;15.620840080295489;15.684290208119679;15.748257893031939;15.812749493466043;15.8777714724392;15.943330399711174;16.009432953997113;16.076085925235645;16.14329621691386;16.2110708484509;16.279416957641786;16.34834180316337
3836,Li_JVASP-41414_LiScPt2.json,1.5023853778839111,0.5139462947845459;0.5110194683074951;3.5131428241729736;2.8877384662628174;1.599189043045044;0.9764702320098877;0.9646379947662354;1.05293869972229,3.5131428241729736,88.27071397057668,88.27071397057667;88.27071397057667;88.27071397057667;88.27071397057668;88.27071397057667;88.27071397057667;88.27071397057668;88.27071397057667,7.684060092521678,7.578491482126246;7.5933947665886;7.60835678187605;7.623377875843434;7.6384583990980905;7.653598705027135;7.668799149825061;7.684060092521678
3837,Li_JVASP-44535_YbLi3PCO7.json,4.668101231257121,4.931413888931274;5.096581697463989;5.381565809249878;5.595829725265503;5.670374155044556;5.501397371292114;5.451719045639038;5.35280966758728;4.5307018756866455;4.371157884597778;4.534507513046265;4.266257047653198;4.223584413528442;4.270949602127075;4.428814172744751;4.421194314956665;3.8666141033172607;3.9334876537323;4.12999415397644;4.074627637863159;4.4764182567596436;4.4215476512908936;4.735467195510864;4.367414712905884,5.670374155044556,40.08072558944051,40.080725589440505;40.08072558944051;40.080725589440505;40.080725589440505;40.0807255894405;40.080725589440505;40.080725589440505;40.080725589440505;40.080725589440505;40.0807255894405;40.080725589440505;40.0807255894405;40.080725589440505;40.080725589440505;40.080725589440505;40.0807255894405;40.080725589440505;40.080725589440505;40.080725589440505;40.0807255894405;40.080725589440505;40.080725589440505;40.080725589440505;40.0807255894405,10.186404858804936,9.603697520002232;9.627642897709212;9.651707982294827;9.675893673659997;9.700200880748346;9.724630521660083;9.749183523767593;9.773860823832779;9.798663368126208;9.823592112548054;9.84864802275092;9.873832074264515;9.899145252622269;9.924588553489878;9.95016298279588;9.975869556864204;10.001709302548807;10.027683257370416;10.053792469655367;10.080037998676678;10.106420914797283;10.132942299615554;10.159603246113106;10.186404858804936
3838,Li_JVASP-119390_LiV2OF5.json,2.9023783206939697,2.7482941150665283;2.791186571121216;2.73869252204895;2.7997238636016846;2.901916742324829;3.0275728702545166;2.999309778213501;2.9138834476470947;2.9854929447174072;3.083050012588501;2.9279062747955322;2.911510705947876,3.083050012588501,36.41949021984963,36.419490219849614;36.41949021984962;36.41949021984962;36.41949021984963;36.41949021984962;36.419490219849614;36.419490219849614;36.41949021984962;36.419490219849614;36.41949021984962;36.41949021984962;36.41949021984962,10.463467512658475,10.160601202295076;10.187408087522625;10.214356797040882;10.241448459336704;10.268684214901178;10.296065216389673;10.323592628784455;10.351267629559906;10.379091408850414;10.407065169620983;10.435190127840611;10.463467512658475
3839,Li_JVASP-137379_Li4Mn3O5F3.json,4.4326207637786865,2.8971359729766846;2.8794376850128174;3.1997106075286865;3.218132734298706;3.4703285694122314;3.628363847732544;2.8768022060394287;2.835678815841675;3.130655527114868;3.105879068374634;3.399498224258423;3.3989298343658447;3.251368761062622;3.1751644611358643;3.8256256580352783;3.761674165725708;4.120303392410278;4.077059030532837;3.185912847518921;3.1375653743743896;3.6707165241241455;3.6485702991485596;4.099857568740845;4.027649164199829;4.418982744216919;4.254136323928833;5.2486937046051025;5.4217894077301025;6.343584299087524;6.4647133350372314;4.263701677322388;4.263160943984985;5.326524496078491;5.4623706340789795;6.658436059951782;6.62934136390686;4.949445962905884;4.934812784194946;6.411286115646362;6.159587621688843;5.285224199295044;5.303801774978638;4.978805303573608;4.861151456832886;6.510615587234497;6.236589670181274;5.152711629867554;5.2043092250823975,6.658436059951782,25.79947295329069,25.79947295329069;25.799472953290685;25.79947295329069;25.79947295329069;25.79947295329069;25.799472953290685;25.79947295329069;25.799472953290685;25.799472953290685;25.799472953290685;25.799472953290685;25.79947295329069;25.799472953290685;25.799472953290685;25.799472953290685;25.79947295329069;25.79947295329069;25.799472953290685;25.79947295329068;25.799472953290685;25.799472953290685;25.79947295329069;25.79947295329069;25.799472953290685;25.799472953290685;25.79947295329069;25.799472953290685;25.79947295329069;25.79947295329069;25.79947295329069;25.799472953290685;25.799472953290685;25.79947295329069;25.79947295329069;25.799472953290685;25.799472953290685;25.799472953290685;25.799472953290685;25.79947295329069;25.799472953290685;25.799472953290685;25.799472953290685;25.799472953290685;25.79947295329068;25.799472953290685;25.799472953290685;25.79947295329069;25.799472953290685,7.386141982607896,6.776874244566337;6.788788995896515;6.800745716819977;6.812744629484194;6.824785957607191;6.836869926491458;6.848996763037993;6.861166695760512;6.873379954799801;6.885636771938217;6.89793738061436;6.910282015937887;6.922670914704491;6.935104315411048;6.947582458270915;6.960105585229404;6.972673939979415;6.985287767977249;6.997947316458585;7.010652834454631;7.023404572808455;7.036202784191495;7.049047723120246;7.06193964597313;7.074878811007559;7.087865478377174;7.100899910149286;7.113982370322502;7.127113124844546;7.1402924416302875;7.153520590579954;7.166797843597567;7.180124474609557;7.1935007595836185;7.206926976547746;7.220403405609504;7.233930328975508;7.247508030971116;7.261136798060359;7.274816918866077;7.288548684190305;7.302332387034872;7.316168322622241;7.330056788416588;7.34399808414512;7.3579925118196385;7.372040375758344;7.386141982607896
3840,Li_JVASP-86845_NaLi5N2.json,2.4714636325836183,1.6348545551300049;1.817857027053833;2.284547805786133;2.331392765045166;3.108931303024292;3.0226075649261475;2.439312696456909;2.3698537349700928;2.241945505142212;2.2148611545562744;2.484107255935669;2.47310471534729;1.993638277053833;2.233055830001831;2.2254798412323;2.0799858570098877;2.4526708126068115;2.612013578414917;1.9822828769683838;1.7467329502105713;1.8635916709899902;1.9478673934936523;2.177922248840332;1.9503092765808105;2.4816908836364746;2.165302276611328;1.8856849670410156;1.93397855758667;1.7443068027496338;1.6046578884124756;2.3721160888671875;2.659632682800293;1.8276968002319336;1.7502646446228027;1.7931835651397705;1.476365327835083;3.9640235900878906;3.961656093597412;2.5165398120880127;2.117567300796509;2.618624687194824;2.707526683807373;2.7126986980438232;2.39850115776062;2.145955801010132;1.804668664932251;1.3526229858398438;1.5116767883300781;3.2787134647369385;2.63628888130188;1.7804491519927979;1.775590181350708;1.2285871505737305;1.18117094039917;3.198444128036499;2.950709104537964;2.833292245864868;2.7617456912994385;2.1189610958099365;2.1739814281463623;2.3562445640563965;2.1739535331726074;2.2424633502960205;2.0991504192352295;1.7103962898254395;1.6242647171020508;3.34281325340271;3.2170913219451904;2.1400824785232544;2.277871251106262;2.488482356071472;3.149191737174988;2.952101707458496;3.3731894493103027;2.269585132598877;2.374300003051758;3.592527151107788;3.3202106952667236;3.5498595237731934;3.5586647987365723;3.401702046394348;3.5839675664901733;3.805321216583252;3.9502029418945312;3.1355366706848145;3.1818995475769043;3.389017939567566;3.2976027727127075;2.751631021499634;3.008598566055298,3.9640235900878906,25.194341244443383,25.19434124444338;25.19434124444338;25.194341244443375;25.194341244443383;25.194341244443383;25.19434124444338;25.194341244443383;25.194341244443375;25.194341244443375;25.19434124444338;25.194341244443375;25.194341244443375;25.194341244443375;25.19434124444338;25.19434124444338;25.194341244443375;25.194341244443375;25.194341244443375;25.194341244443375;25.194341244443375;25.19434124444338;25.194341244443375;25.19434124444338;25.194341244443383;25.194341244443375;25.19434124444338;25.194341244443375;25.194341244443375;25.194341244443375;25.19434124444338;25.19434124444338;25.19434124444338;25.194341244443375;25.19434124444338;25.194341244443375;25.19434124444338;25.194341244443375;25.194341244443375;25.19434124444338;25.194341244443383;25.194341244443383;25.19434124444338;25.194341244443375;25.194341244443375;25.19434124444338;25.194341244443375;25.19434124444338;25.194341244443375;25.194341244443375;25.19434124444338;25.19434124444338;25.194341244443375;25.19434124444338;25.19434124444338;25.19434124444338;25.194341244443375;25.194341244443383;25.19434124444338;25.19434124444338;25.19434124444338;25.194341244443375;25.194341244443375;25.194341244443375;25.19434124444338;25.194341244443375;25.19434124444338;25.194341244443375;25.19434124444338;25.194341244443375;25.19434124444338;25.194341244443375;25.19434124444338;25.194341244443375;25.194341244443375;25.194341244443375;25.19434124444338;25.19434124444338;25.19434124444338;25.194341244443375;25.194341244443375;25.194341244443375;25.194341244443375;25.194341244443375;25.194341244443375;25.194341244443375;25.19434124444338;25.19434124444338;25.19434124444338;25.19434124444338;25.19434124444338,28.974635618827556,17.37257019064397;17.451084668383952;17.53031205272227;17.610262097663473;17.69094473596672;17.7723700832595;17.85454844226548;17.937490307150217;18.021206367988547;18.105707515357675;18.19100484506005;18.277109662980443;18.364033490081553;18.451788067542896;18.540385362047704;18.629837571222907;18.720157129237325;18.81135671256353;18.903449245908902;18.996447908321827;19.090366139478967;19.185217646159998;19.28101640891633;19.3777766889406;19.475513035144076;19.57424029144934;19.67397360430586;19.774728430436557;19.87652054482359;19.979366048942072;20.08328137925074;20.188283315948965;20.294388992009942;20.4016159025002;20.50998191419615;20.619505275508754;20.73020462672787;20.84209901059838;20.955207883240693;21.069551125428777;21.185149054239442;21.302022435087242;21.420192494159927;21.53968093127013;21.66050993313958;21.782702187132987;21.906280895459403;22.031269789859746;22.15769314680002;22.285575803190675;22.414943172653427;22.54582126235803;22.678236690452277;22.812216704109918;22.947789198222075;23.084982734759173;23.223826562831547;23.364350639478392;23.506585651216025;23.650563036378053;23.796315008281592;23.94387457925543;24.09327558556769;24.244552713292656;24.39774152515819;24.55287848841746;24.710001003790808;24.86914743552604;25.0303571426279;25.193670511310064;25.359128988725917;25.5267751180373;25.69665257488346;25.868806205316005;26.043282065268944;26.2201274616369;26.399390995038328;26.581122604345083;26.76537361306391;26.95219677766045;27.141646337921234;27.333778069454752;27.52864933843829;27.726319158723435;27.926848251419624;28.130299107082188;28.336736050638596;28.54622530919465;28.758835082870775;28.974635618827556
3841,Li_JVASP-42513_LiCo2OF3.json,4.390463829040527,3.9721314907073975;3.9652316570281982;4.101726531982422;4.108622074127197;4.2486467361450195;4.269649505615234;4.301238775253296;4.32150673866272;4.183770656585693;4.285321235656738;4.256434917449951;4.362951278686523;4.873789548873901;4.937726259231567;4.975419998168945;5.083253860473633,5.083253860473633,36.320510874162956,36.320510874162956;36.320510874162956;36.320510874162956;36.32051087416295;36.32051087416294;36.32051087416295;36.32051087416295;36.320510874162956;36.32051087416295;36.32051087416295;36.32051087416295;36.32051087416295;36.320510874162956;36.320510874162956;36.320510874162956;36.320510874162956,8.756602265793722,8.468532110175111;8.487145824675027;8.505841544787602;8.524619813641971;8.543481179174117;8.562426194180185;8.58145541637047;8.600569408424162;8.619768738044796;8.639053978016452;8.65842570626074;8.677884505894506;8.697430965288353;8.71706567812594;8.73678924346409;8.756602265793722
3842,K_JVASP-98194_KNaLi2S2O8.json,3.821288585662842,3.7776761054992676;3.7471518516540527;3.9795289039611816;3.9543509483337402;3.7645926475524902;3.735412120819092;3.9726648330688477;3.9407081604003906;3.6834282875061035;3.6520800590515137;3.8708481788635254;3.8825716972351074;3.6987500190734863;3.6660561561584473;3.909029483795166;3.9057679176330566,3.9795289039611816,15.487405146554236,15.487405146554234;15.487405146554236;15.487405146554236;15.487405146554233;15.487405146554233;15.487405146554233;15.487405146554233;15.487405146554234;15.487405146554234;15.487405146554234;15.487405146554234;15.487405146554234;15.487405146554233;15.487405146554233;15.487405146554233;15.487405146554234,7.237677791893482,6.2481243685056205;6.305598852359654;6.364140531534318;6.423779408351194;6.4845466203871815;6.546474494683337;6.609596605089855;6.673947832960923;6.739564431429994;6.806484093514329;6.874746024317675;6.94439101762163;7.015461537180139;7.088001803057546;7.16205788337903;7.237677791893482
3843,Li_JVASP-157149_LiLa2Pb.json,0.8063814640045166,-0.2293919324874878;-0.2736703157424927;1.5736799240112305;3.1170473098754883;-0.09937906265258789;1.4037396907806396;0.6811443567276001;0.2778817415237427,3.1170473098754883,46.083398176784094,46.083398176784094;46.083398176784094;46.08339817678409;46.08339817678409;46.083398176784094;46.083398176784094;46.08339817678409;46.08339817678409,6.895107978551984,6.809984670736107;6.822016235926592;6.834090389984251;6.846207359441647;6.85836737244078;6.870570658747412;6.882817449765531;6.895107978551984
3844,Li_JVASP-52791_Li3Mn2O4.json,3.3143885135650635,-0.12354874610900879;-0.002489328384399414;0.13718819618225098;0.14978528022766113;0.25859951972961426;0.20168614387512207;0.3043062686920166;0.24657082557678223;2.5207951068878174;2.5066311359405518;2.4130947589874268;2.3881828784942627;2.397662401199341;2.346231698989868;2.3832809925079346;2.3865530490875244;2.8881914615631104;3.0470564365386963;2.9811995029449463;3.0359747409820557;2.8433315753936768;2.8464291095733643;2.7994577884674072;2.794494867324829;3.7923972606658936;3.630004644393921;3.8611814975738525;3.757364511489868;3.468698740005493;3.379563570022583;3.901141405105591;3.661756753921509;4.338322877883911;4.52791428565979;4.193632364273071;4.440455675125122;4.381614446640015;4.319011449813843;4.041458368301392;3.9997570514678955;6.637754678726196;6.230362176895142;7.728497266769409;7.322522878646851;5.295050859451294;5.485825777053833;7.0368030071258545;5.908891439437866,7.728497266769409,33.645097403222344,33.645097403222344;33.64509740322234;33.645097403222344;33.64509740322234;33.645097403222344;33.64509740322234;33.645097403222344;33.645097403222344;33.64509740322234;33.645097403222344;33.645097403222344;33.645097403222344;33.64509740322234;33.64509740322234;33.645097403222344;33.645097403222344;33.645097403222344;33.645097403222344;33.64509740322234;33.645097403222344;33.645097403222344;33.645097403222344;33.64509740322234;33.64509740322234;33.645097403222344;33.645097403222344;33.64509740322234;33.645097403222344;33.645097403222344;33.645097403222344;33.64509740322234;33.64509740322234;33.645097403222344;33.64509740322234;33.645097403222344;33.645097403222344;33.645097403222344;33.645097403222344;33.645097403222344;33.645097403222344;33.645097403222344;33.64509740322234;33.645097403222344;33.64509740322234;33.64509740322234;33.645097403222344;33.645097403222344;33.64509740322234,9.609985577467867,8.603600734401002;8.62281361537767;8.642112497779651;8.66149796034649;8.680970587022175;8.700530967013782;8.720179694850895;8.739917370445845;8.759744599154772;8.779661991839502;8.799670164930296;8.81976974048943;8.83996134627568;8.860245615809667;8.880623188440117;8.901094709411034;8.921660829929811;8.942322207236282;8.963079504672725;8.983933391754872;9.00488454424387;9.025933644219299;9.047081380153168;9.068328446985005;9.089675546197958;9.111123385896002;9.13267268088225;9.154324152738338;9.176078529904991;9.197936547763703;9.219898948719605;9.241966482285525;9.264139905167243;9.286419981349987;9.308807482186188;9.331303186484488;9.353907880600053;9.376622358526207;9.399447421987393;9.4223838805335;9.445432551635577;9.468594260782945;9.491869841581767;9.515260135855035;9.538765993744079;9.562388273811557;9.586127843145992;9.609985577467867
3845,Li_JVASP-42698_LiVPO4.json,3.226842164993286,3.0668551921844482;2.952660322189331;2.9588301181793213;3.0725224018096924;3.0932700634002686;3.4102485179901123;3.7445967197418213;3.515753984451294,3.7445967197418213,72.65337267267246,72.65337267267246;72.65337267267245;72.65337267267245;72.65337267267246;72.65337267267246;72.65337267267246;72.65337267267246;72.65337267267246,22.824458745247853,21.917569672782548;22.042687787176998;22.169242595603567;22.297258986650707;22.42676242712283;22.557778978929946;22.69033531657275;22.824458745247853
3846,Li_JVASP-143567_Li7Mn2Co3O12.json,4.183167014803205,2.7809040546417236;2.860915422439575;2.8692452907562256;2.8977763652801514;4.0179126262664795;4.099151372909546;3.9741389751434326;4.092029333114624;5.235280275344849;5.237144708633423;5.064306020736694;4.922960042953491;3.9276435375213623;3.9166152477264404;3.9886324405670166;3.9931252002716064;3.9141581058502197;3.9283316135406494;3.9231417179107666;4.260109186172485;4.055699586868286;4.580418825149536;4.06038498878479;4.625917673110962;4.512480974197388;4.48243260383606;5.596781969070435;5.311038255691528,5.596781969070435,56.65675112151138,56.65675112151136;56.65675112151137;56.65675112151137;56.65675112151136;56.656751121511356;56.65675112151136;56.65675112151137;56.65675112151137;56.65675112151136;56.65675112151138;56.65675112151136;56.65675112151137;56.65675112151137;56.65675112151136;56.65675112151138;56.65675112151136;56.65675112151136;56.656751121511356;56.65675112151137;56.65675112151136;56.65675112151137;56.65675112151136;56.65675112151137;56.656751121511356;56.656751121511356;56.65675112151136;56.65675112151136;56.65675112151136,13.947373826624217,12.70801472526725;12.749976159866687;12.792215622981123;12.834735887041752;12.877539761464023;12.92063009326642;12.964009767701707;13.007681708900929;13.05164888053045;13.095914286462428;13.140480971458889;13.185352021869901;13.230530566346042;13.276019776565597;13.321822867976806;13.367943100555497;13.414383779578575;13.461148256413624;13.508239929325121;13.555662244297624;13.603418695876352;13.651512828025615;13.699948235005486;13.748728562267248;13.797857507367988;13.84733882090491;13.897176307469808;13.947373826624217
3847,Li_JVASP-115215_LiSi.json,1.0307772159576416,0.04983878135681152;-0.2543671131134033;-0.23412132263183594;0.08002233505249023;-0.676006555557251;-0.19467473030090332;0.13014698028564453;0.016849994659423828;0.3971879482269287;-0.07196831703186035;0.3322756290435791;0.07114243507385254;0.3210737705230713;-0.07630515098571777;0.9412336349487305;-0.13300657272338867;0.19431114196777344;-0.30629539489746094;1.7951884269714355;-0.5768914222717285;3.0959880352020264;-0.46289658546447754;4.249300241470337;-0.29248595237731934;1.0310022830963135;0.10873198509216309;6.531635761260986;0.5171914100646973;8.255910634994507;0.37738728523254395;6.309058904647827;1.4584124088287354,8.255910634994507,41.740122547780565,41.74012254778056;41.74012254778056;41.74012254778056;41.74012254778055;41.74012254778056;41.74012254778056;41.74012254778056;41.740122547780565;41.74012254778056;41.74012254778056;41.74012254778056;41.740122547780565;41.74012254778056;41.74012254778056;41.74012254778056;41.74012254778055;41.74012254778056;41.74012254778056;41.74012254778056;41.74012254778056;41.74012254778056;41.74012254778056;41.740122547780565;41.74012254778056;41.74012254778055;41.74012254778056;41.74012254778056;41.74012254778056;41.74012254778055;41.74012254778056;41.74012254778056;41.74012254778056,29.592759185792627,23.911789431850803;24.060789061484588;24.211657233475204;24.364429318525584;24.51914158574374;24.67583123134901;24.834536408486187;24.995296258197502;25.158150941605445;25.323141673361917;25.490310756422257;25.659701618205805;25.831358848207817;26.005328237131334;26.18165681761099;26.36039290660489;26.54158614953486;26.725287566259702;26.9115495989709;27.10042616210529;27.291972694374405;27.486246213015978;27.68330537037917;27.883210512961448;28.08602374302196;28.291808982903518;28.50063204220318;28.712560687939686;28.927664717874915;29.146016037155974;29.367688738454767;29.592759185792627
